Date,Ticker,Open,High,Low,Close,Volume
2022-09-13 04:00:00,AMZN,131.01,131.4,126.27,126.82,72685970.0
2022-09-14 04:00:00,AMZN,127.364,128.84,126.33,128.55,45270372.0
2022-09-15 04:00:00,AMZN,127.38,130.37,125.495,126.28,52761196.0
2022-09-16 04:00:00,AMZN,122.78,123.87,120.7,123.53,115067804.0
2022-09-19 04:00:00,AMZN,122.16,124.71,121.8,124.66,47279727.0
2022-09-20 04:00:00,AMZN,123.35,124.3963,121.14,122.19,47698432.0
2022-09-21 04:00:00,AMZN,122.49,123.76,118.45,118.54,58491687.0
2022-09-22 04:00:00,AMZN,117.08,118.79,116.26,117.31,55229190.0
2022-09-23 04:00:00,AMZN,116.0,116.05,112.06,113.78,65126665.0
2022-09-26 04:00:00,AMZN,113.295,117.34,113.13,115.15,62723268.0
2022-09-27 04:00:00,AMZN,117.195,118.32,113.05,114.41,60049093.0
2022-09-28 04:00:00,AMZN,114.38,118.7,113.8,118.01,55763750.0
2022-09-29 04:00:00,AMZN,115.6,116.07,113.06,114.8,58469714.0
2022-09-30 04:00:00,AMZN,114.075,116.92,112.84,113.0,59479586.0
2022-10-03 04:00:00,AMZN,113.58,116.91,112.45,115.88,50861854.0
2022-10-04 04:00:00,AMZN,119.89,123.0,119.79,121.09,62812564.0
2022-10-05 04:00:00,AMZN,118.58,121.75,117.69,120.95,48206285.0
2022-10-06 04:00:00,AMZN,120.77,121.53,119.5,120.3,42253755.0
2022-10-07 04:00:00,AMZN,118.0,118.17,113.88,114.56,54550480.0
2022-10-10 04:00:00,AMZN,115.1,116.25,112.43,113.67,42339675.0
2022-10-11 04:00:00,AMZN,112.71,115.48,110.39,112.21,56432233.0
2022-10-12 04:00:00,AMZN,112.49,113.83,111.4,112.9,45728660.0
2022-10-13 04:00:00,AMZN,107.88,113.44,105.345,112.53,86621449.0
2022-10-14 04:00:00,AMZN,114.1,114.96,106.6,106.9,67737344.0
2022-10-17 04:00:00,AMZN,110.11,114.19,110.09,113.79,62775235.0
2022-10-18 04:00:00,AMZN,119.06,119.52,114.79,116.36,65107448.0
2022-10-19 04:00:00,AMZN,114.71,116.5932,113.22,115.07,47198122.0
2022-10-20 04:00:00,AMZN,113.83,118.24,113.51,115.25,48762204.0
2022-10-21 04:00:00,AMZN,114.792,119.59,114.5,119.32,55660485.0
2022-10-24 04:00:00,AMZN,119.98,120.39,116.57,119.82,49515723.0
2022-10-25 04:00:00,AMZN,119.65,121.3152,118.95,120.6,50914609.0
2022-10-26 04:00:00,AMZN,116.0,119.3457,114.76,115.66,69002457.0
2022-10-27 04:00:00,AMZN,113.92,114.12,109.77,110.96,129580962.0
2022-10-28 04:00:00,AMZN,97.905,103.96,97.66,103.41,223038298.0
2022-10-31 04:00:00,AMZN,103.56,104.87,100.74,102.44,99248920.0
2022-11-01 04:00:00,AMZN,103.99,104.58,96.06,96.79,153370022.0
2022-11-02 04:00:00,AMZN,97.315,97.74,92.01,92.12,135730798.0
2022-11-03 04:00:00,AMZN,92.47,93.5,89.02,89.3,136651803.0
2022-11-04 04:00:00,AMZN,91.49,92.44,88.04,90.98,128579836.0
2022-11-07 05:00:00,AMZN,91.95,92.1,89.04,90.53,77479228.0
2022-11-08 05:00:00,AMZN,90.79,91.72,88.23,89.98,87671870.0
2022-11-09 05:00:00,AMZN,89.47,89.48,85.87,86.14,90765821.0
2022-11-10 05:00:00,AMZN,92.935,98.69,91.65,96.63,173282812.0
2022-11-11 05:00:00,AMZN,97.88,101.19,96.66,100.79,111558544.0
2022-11-14 05:00:00,AMZN,98.77,100.1199,97.29,98.49,99533072.0
2022-11-15 05:00:00,AMZN,103.21,103.79,97.34,98.94,111269317.0
2022-11-16 05:00:00,AMZN,96.85,98.4879,95.54,97.12,87708828.0
2022-11-17 05:00:00,AMZN,95.37,96.97,94.03,94.85,81597465.0
2022-11-18 05:00:00,AMZN,95.95,95.99,92.48,94.14,72413785.0
2022-11-21 05:00:00,AMZN,93.97,95.02,90.59,92.46,84317770.0
2022-11-22 05:00:00,AMZN,92.62,93.35,90.87,93.2,62166962.0
2022-11-23 05:00:00,AMZN,93.24,94.58,92.83,94.13,59414684.0
2022-11-25 05:00:00,AMZN,93.79,94.43,93.065,93.41,35088609.0
2022-11-28 05:00:00,AMZN,93.93,96.4,93.43,93.95,75062316.0
2022-11-29 05:00:00,AMZN,94.04,94.41,91.44,92.42,65567286.0
2022-11-30 05:00:00,AMZN,92.47,96.54,91.525,96.54,102805806.0
2022-12-01 05:00:00,AMZN,96.99,97.23,94.92,95.5,68487969.0
2022-12-02 05:00:00,AMZN,94.475,95.36,93.78,94.13,72496388.0
2022-12-05 05:00:00,AMZN,93.05,94.06,90.82,91.01,71535526.0
2022-12-06 05:00:00,AMZN,90.5,91.04,87.9,88.25,75503628.0
2022-12-07 05:00:00,AMZN,88.34,89.89,87.48,88.46,68086880.0
2022-12-08 05:00:00,AMZN,89.24,90.86,87.88,90.35,73305887.0
2022-12-09 05:00:00,AMZN,88.9,90.3,88.63,89.09,67398506.0
2022-12-12 05:00:00,AMZN,89.21,90.58,87.87,90.55,61999762.0
2022-12-13 05:00:00,AMZN,95.23,96.25,90.52,92.49,100212038.0
2022-12-14 05:00:00,AMZN,92.502,93.4581,89.87,91.58,70283506.0
2022-12-15 05:00:00,AMZN,89.89,89.97,87.47,88.45,84802877.0
2022-12-16 05:00:00,AMZN,88.265,89.35,86.73,87.86,146144064.0
2022-12-19 05:00:00,AMZN,87.51,87.63,84.51,84.92,83530060.0
2022-12-20 05:00:00,AMZN,85.33,86.61,84.33,85.19,74348301.0
2022-12-21 05:00:00,AMZN,86.175,87.225,85.21,86.77,59067156.0
2022-12-22 05:00:00,AMZN,85.52,85.68,82.25,83.79,81431314.0
2022-12-23 05:00:00,AMZN,83.25,85.78,82.9344,85.25,57433655.0
2022-12-27 05:00:00,AMZN,84.97,85.35,83.0,83.04,57284035.0
2022-12-28 05:00:00,AMZN,82.8,83.48,81.69,81.82,58228575.0
2022-12-29 05:00:00,AMZN,82.87,84.55,82.55,84.18,54995895.0
2022-12-30 05:00:00,AMZN,83.12,84.05,82.47,84.0,62401194.0
2023-01-03 05:00:00,AMZN,85.46,86.96,84.205,85.82,76706040.0
2023-01-04 05:00:00,AMZN,86.55,86.98,83.36,85.14,68885123.0
2023-01-05 05:00:00,AMZN,85.33,85.42,83.07,83.12,67930825.0
2023-01-06 05:00:00,AMZN,83.03,86.4,81.43,86.08,83303361.0
2023-01-09 05:00:00,AMZN,87.46,89.48,87.08,87.36,65266056.0
2023-01-10 05:00:00,AMZN,87.57,90.185,87.29,89.87,67685201.0
2023-01-11 05:00:00,AMZN,90.93,95.26,90.93,95.09,103126183.0
2023-01-12 05:00:00,AMZN,96.93,97.19,93.5,95.27,85254781.0
2023-01-13 05:00:00,AMZN,94.18,98.37,94.12,98.12,85549432.0
2023-01-17 05:00:00,AMZN,98.68,98.89,95.73,96.05,72755001.0
2023-01-18 05:00:00,AMZN,97.25,99.32,95.38,95.46,79532870.0
2023-01-19 05:00:00,AMZN,94.74,95.44,92.86,93.68,68915663.0
2023-01-20 05:00:00,AMZN,93.86,97.354,93.2025,97.25,67141539.0
2023-01-23 05:00:00,AMZN,97.56,97.78,95.86,97.52,76487303.0
2023-01-24 05:00:00,AMZN,96.93,98.09,96.0,96.32,66929452.0
2023-01-25 05:00:00,AMZN,92.56,97.24,91.52,97.18,94261570.0
2023-01-26 05:00:00,AMZN,98.235,99.49,96.92,99.22,68523557.0
2023-01-27 05:00:00,AMZN,99.53,103.485,99.53,102.24,87775614.0
2023-01-30 05:00:00,AMZN,101.09,101.74,99.01,100.55,70691860.0
2023-01-31 05:00:00,AMZN,101.155,103.3484,101.14,103.13,66527253.0
2023-02-01 05:00:00,AMZN,102.53,106.24,101.24,105.15,80450121.0
2023-02-02 05:00:00,AMZN,110.245,114.0,108.88,112.91,157942363.0
2023-02-03 05:00:00,AMZN,105.26,108.78,102.52,103.39,144343628.0
2023-02-06 05:00:00,AMZN,102.925,103.9484,100.65,102.18,81945199.0
2023-02-07 05:00:00,AMZN,101.17,102.41,98.08,102.11,119316301.0
2023-02-08 05:00:00,AMZN,102.04,102.6699,98.775,100.05,74746154.0
2023-02-09 05:00:00,AMZN,101.32,101.78,97.57,98.24,64568489.0
2023-02-10 05:00:00,AMZN,97.56,98.8163,96.23,97.61,52733633.0
2023-02-13 05:00:00,AMZN,97.85,99.68,96.91,99.54,52775864.0
2023-02-14 05:00:00,AMZN,98.41,100.9207,97.52,99.7,56202698.0
2023-02-15 05:00:00,AMZN,99.09,101.17,98.45,101.16,48053879.0
2023-02-16 05:00:00,AMZN,99.21,100.63,98.1,98.15,56309473.0
2023-02-17 05:00:00,AMZN,97.8,97.94,95.65,97.2,60029405.0
2023-02-21 05:00:00,AMZN,95.335,95.605,94.27,94.58,56580360.0
2023-02-22 05:00:00,AMZN,95.1,97.01,94.8,95.79,59484094.0
2023-02-23 05:00:00,AMZN,96.12,96.43,93.67,95.82,48466994.0
2023-02-24 05:00:00,AMZN,93.53,94.14,92.3186,93.5,57053812.0
2023-02-27 05:00:00,AMZN,94.28,94.78,93.14,93.76,47470321.0
2023-02-28 05:00:00,AMZN,93.14,94.69,92.92,94.23,43959290.0
2023-03-01 05:00:00,AMZN,93.87,94.68,91.59,92.17,52299524.0
2023-03-02 05:00:00,AMZN,91.41,92.23,90.39,92.13,55563270.0
2023-03-03 05:00:00,AMZN,92.74,94.94,92.66,94.9,55741309.0
2023-03-06 05:00:00,AMZN,95.19,96.545,93.74,93.75,52112355.0
2023-03-07 05:00:00,AMZN,94.06,95.09,92.78,93.55,49090268.0
2023-03-08 05:00:00,AMZN,93.6,94.165,92.18,93.92,44899128.0
2023-03-09 05:00:00,AMZN,93.68,96.21,92.18,92.25,56218705.0
2023-03-10 05:00:00,AMZN,92.67,93.57,90.245,90.73,69827490.0
2023-03-13 04:00:00,AMZN,89.97,94.02,88.12,92.43,72397053.0
2023-03-14 04:00:00,AMZN,93.83,95.07,92.71,94.88,60912674.0
2023-03-15 04:00:00,AMZN,93.22,96.67,93.07,96.2,70536792.0
2023-03-16 04:00:00,AMZN,95.75,100.99,95.61,100.04,84238058.0
2023-03-17 04:00:00,AMZN,99.79,100.66,97.455,98.95,87280992.0
2023-03-20 04:00:00,AMZN,98.41,98.48,95.7,97.71,62326911.0
2023-03-21 04:00:00,AMZN,98.14,100.845,98.0,100.61,58237275.0
2023-03-22 04:00:00,AMZN,100.45,102.1,98.61,98.7,57367105.0
2023-03-23 04:00:00,AMZN,100.43,101.06,97.62,98.71,57472010.0
2023-03-24 04:00:00,AMZN,98.065,98.3,96.4,98.13,56138401.0
2023-03-27 04:00:00,AMZN,99.07,99.34,97.08,98.04,46704796.0
2023-03-28 04:00:00,AMZN,98.11,98.44,96.29,97.24,38720050.0
2023-03-29 04:00:00,AMZN,98.69,100.4218,98.56,100.25,49783279.0
2023-03-30 04:00:00,AMZN,101.55,103.04,101.01,102.0,53633398.0
2023-03-31 04:00:00,AMZN,102.16,103.49,101.95,103.29,56700317.0
2023-04-03 04:00:00,AMZN,102.3,103.29,101.43,102.41,41135733.0
2023-04-04 04:00:00,AMZN,102.75,104.2,102.11,103.95,48662496.0
2023-04-05 04:00:00,AMZN,103.91,103.91,100.7506,101.1,45175393.0
2023-04-06 04:00:00,AMZN,100.75,102.3817,99.8008,102.06,43808020.0
2023-04-10 04:00:00,AMZN,100.96,102.2,99.57,102.17,37261185.0
2023-04-11 04:00:00,AMZN,100.8,101.0,99.01,99.92,60028547.0
2023-04-12 04:00:00,AMZN,100.4,100.51,97.705,97.83,56735007.0
2023-04-13 04:00:00,AMZN,98.95,102.57,98.71,102.4,67925138.0
2023-04-14 04:00:00,AMZN,102.07,103.2013,101.11,102.51,51175522.0
2023-04-17 04:00:00,AMZN,103.16,103.73,101.59,102.74,39919457.0
2023-04-18 04:00:00,AMZN,103.95,104.2,101.52,102.3,39790518.0
2023-04-19 04:00:00,AMZN,101.58,105.12,101.39,104.3,58398890.0
2023-04-20 04:00:00,AMZN,103.53,105.25,103.21,103.81,57696866.0
2023-04-21 04:00:00,AMZN,106.1,108.15,105.08,106.96,86734185.0
2023-04-24 04:00:00,AMZN,107.655,109.23,105.07,106.21,69572310.0
2023-04-25 04:00:00,AMZN,104.91,105.45,102.45,102.57,65026818.0
2023-04-26 04:00:00,AMZN,105.04,106.62,104.1,104.98,73783977.0
2023-04-27 04:00:00,AMZN,108.16,110.86,106.8,109.82,149900667.0
2023-04-28 04:00:00,AMZN,107.73,109.48,104.33,105.45,130715946.0
2023-05-01 04:00:00,AMZN,104.95,105.23,101.82,102.05,74659196.0
2023-05-02 04:00:00,AMZN,101.47,103.9,101.15,103.63,73458850.0
2023-05-03 04:00:00,AMZN,103.735,105.96,103.28,103.65,65051925.0
2023-05-04 04:00:00,AMZN,104.04,105.39,103.3117,104.0,45345523.0
2023-05-05 04:00:00,AMZN,104.27,105.76,103.55,105.655,56951644.0
2023-05-08 04:00:00,AMZN,105.04,106.095,104.7001,105.83,49412909.0
2023-05-09 04:00:00,AMZN,105.48,106.79,105.1567,106.62,44089359.0
2023-05-10 04:00:00,AMZN,108.1,110.67,108.05,110.19,78627441.0
2023-05-11 04:00:00,AMZN,111.03,113.28,110.49,112.18,74924841.0
2023-05-12 04:00:00,AMZN,112.16,112.64,109.3185,110.26,49852671.0
2023-05-15 04:00:00,AMZN,111.15,112.29,109.25,111.2,52461045.0
2023-05-16 04:00:00,AMZN,111.05,114.7899,111.05,113.4,71340708.0
2023-05-17 04:00:00,AMZN,114.89,115.83,114.22,115.5,65648177.0
2023-05-18 04:00:00,AMZN,116.69,118.6,116.335,118.15,73173987.0
2023-05-19 04:00:00,AMZN,118.16,118.31,115.7,116.25,55056307.0
2023-05-22 04:00:00,AMZN,116.77,116.77,114.25,115.01,70720123.0
2023-05-23 04:00:00,AMZN,114.27,117.14,113.78,114.99,67576262.0
2023-05-24 04:00:00,AMZN,115.35,117.34,115.02,116.75,63453438.0
2023-05-25 04:00:00,AMZN,116.63,116.87,114.31,115.0,66496681.0
2023-05-26 04:00:00,AMZN,116.04,121.5,116.02,120.11,96779889.0
2023-05-30 04:00:00,AMZN,122.37,122.92,119.855,121.66,64297208.0
2023-05-31 04:00:00,AMZN,121.45,122.04,119.17,120.58,72800787.0
2023-06-01 04:00:00,AMZN,120.69,123.49,119.93,122.77,54375131.0
2023-06-02 04:00:00,AMZN,124.92,126.39,124.015,124.25,61264414.0
2023-06-05 04:00:00,AMZN,123.36,125.8,123.03,125.3,47927308.0
2023-06-06 04:00:00,AMZN,125.07,127.4,125.0,126.61,45692396.0
2023-06-07 04:00:00,AMZN,127.01,127.365,120.63,121.23,95463275.0
2023-06-08 04:00:00,AMZN,123.01,125.625,122.2579,124.25,62146312.0
2023-06-09 04:00:00,AMZN,124.08,125.8,123.19,123.43,51392018.0
2023-06-12 04:00:00,AMZN,124.02,126.78,123.53,126.57,51473276.0
2023-06-13 04:00:00,AMZN,128.12,128.41,125.18,126.66,50549345.0
2023-06-14 04:00:00,AMZN,126.7,126.95,124.12,126.42,52422463.0
2023-06-15 04:00:00,AMZN,125.21,127.69,124.32,127.11,60458471.0
2023-06-16 04:00:00,AMZN,127.71,127.9,125.3,125.49,84247054.0
2023-06-20 04:00:00,AMZN,124.97,127.25,124.5,125.78,56769122.0
2023-06-21 04:00:00,AMZN,125.64,126.73,123.85,124.83,52137670.0
2023-06-22 04:00:00,AMZN,125.31,130.33,125.14,130.15,90354572.0
2023-06-23 04:00:00,AMZN,129.11,130.84,128.28,129.33,71917746.0
2023-06-26 04:00:00,AMZN,129.33,131.49,127.1,127.33,59989317.0
2023-06-27 04:00:00,AMZN,128.63,130.085,127.55,129.18,46801099.0
2023-06-28 04:00:00,AMZN,128.94,131.48,128.44,129.04,52149512.0
2023-06-29 04:00:00,AMZN,128.77,129.26,127.255,127.9,40760959.0
2023-06-30 04:00:00,AMZN,129.47,131.245,128.95,130.36,54327974.0
2023-07-03 04:00:00,AMZN,130.82,131.85,130.065,130.22,28264785.0
2023-07-05 04:00:00,AMZN,130.24,131.4,129.64,130.38,35895409.0
2023-07-06 04:00:00,AMZN,128.25,128.73,127.37,128.36,40697848.0
2023-07-07 04:00:00,AMZN,128.59,130.97,128.1294,129.78,41992251.0
2023-07-10 04:00:00,AMZN,129.07,129.28,125.915,127.13,61889289.0
2023-07-11 04:00:00,AMZN,127.75,129.77,127.35,128.78,49951460.0
2023-07-12 04:00:00,AMZN,130.31,131.26,128.83,130.8,53922847.0
2023-07-13 04:00:00,AMZN,134.04,134.67,132.71,134.3,61166283.0
2023-07-14 04:00:00,AMZN,134.06,136.65,134.06,134.68,54466090.0
2023-07-17 04:00:00,AMZN,134.56,135.62,133.21,133.56,48450198.0
2023-07-18 04:00:00,AMZN,132.71,133.86,131.355,132.83,54969133.0
2023-07-19 04:00:00,AMZN,133.39,135.99,132.53,135.36,54390507.0
2023-07-20 04:00:00,AMZN,134.07,134.7915,129.33,129.96,59782329.0
2023-07-21 04:00:00,AMZN,131.34,131.37,128.415,130.0,133282294.0
2023-07-24 04:00:00,AMZN,130.305,131.66,128.35,128.8,45670858.0
2023-07-25 04:00:00,AMZN,129.31,129.58,128.53,129.13,39219663.0
2023-07-26 04:00:00,AMZN,126.51,129.08,126.11,128.15,53910087.0
2023-07-27 04:00:00,AMZN,131.0,132.63,127.79,128.25,52610661.0
2023-07-28 04:00:00,AMZN,129.69,133.01,129.33,132.21,46269781.0
2023-07-31 04:00:00,AMZN,133.2,133.87,132.38,133.68,41901516.0
2023-08-01 04:00:00,AMZN,133.55,133.69,131.6199,131.69,42250989.0
2023-08-02 04:00:00,AMZN,130.154,130.23,126.82,128.21,50988614.0
2023-08-03 04:00:00,AMZN,127.48,129.84,126.41,128.91,90855736.0
2023-08-04 04:00:00,AMZN,141.06,143.63,139.32,139.57,153091370.0
2023-08-07 04:00:00,AMZN,140.99,142.54,138.95,142.22,71213112.0
2023-08-08 04:00:00,AMZN,140.62,140.84,138.42,139.94,51706497.0
2023-08-09 04:00:00,AMZN,139.97,140.32,137.1,137.85,49910149.0
2023-08-10 04:00:00,AMZN,139.075,140.41,137.49,138.56,58804832.0
2023-08-11 04:00:00,AMZN,137.4,139.33,137.0,138.41,42905833.0
2023-08-14 04:00:00,AMZN,138.3,140.59,137.75,140.57,47148699.0
2023-08-15 04:00:00,AMZN,140.05,141.2778,137.23,137.67,42781521.0
2023-08-16 04:00:00,AMZN,137.19,137.27,135.01,135.07,41675903.0
2023-08-17 04:00:00,AMZN,135.46,136.085,133.53,133.98,48354085.0
2023-08-18 04:00:00,AMZN,131.62,134.065,131.15,133.22,48497595.0
2023-08-21 04:00:00,AMZN,133.74,135.185,132.71,134.68,41442483.0
2023-08-22 04:00:00,AMZN,135.08,135.65,133.73,134.25,32935104.0
2023-08-23 04:00:00,AMZN,134.5,135.95,133.22,135.52,42786043.0
2023-08-24 04:00:00,AMZN,136.4,136.775,131.83,131.84,43646250.0
2023-08-25 04:00:00,AMZN,132.47,133.87,130.58,133.26,44147451.0
2023-08-28 04:00:00,AMZN,133.78,133.95,131.85,133.14,33956210.0
2023-08-29 04:00:00,AMZN,133.38,135.14,133.25,134.91,38646093.0
2023-08-30 04:00:00,AMZN,134.93,135.68,133.92,135.07,36130015.0
2023-08-31 04:00:00,AMZN,135.06,138.7885,135.0,138.01,58431314.0
2023-09-01 04:00:00,AMZN,139.455,139.96,136.875,138.12,40986536.0
2023-09-05 04:00:00,AMZN,137.73,137.8,135.82,137.27,40627738.0
2023-09-06 04:00:00,AMZN,136.32,137.45,134.61,135.36,41785507.0
2023-09-07 04:00:00,AMZN,133.9,138.03,133.16,137.85,48498912.0
2023-09-08 04:00:00,AMZN,136.86,138.8519,136.75,138.23,38365929.0
2023-09-11 04:00:00,AMZN,138.75,143.62,138.64,143.1,56755075.0
2023-09-12 04:00:00,AMZN,142.32,143.0,140.61,141.23,42668452.0
2023-09-13 04:00:00,AMZN,140.95,144.98,140.865,144.85,60463535.0
2023-09-14 04:00:00,AMZN,145.08,145.86,142.95,144.72,64033607.0
2023-09-15 04:00:00,AMZN,142.69,143.57,140.09,140.39,102709327.0
2023-09-18 04:00:00,AMZN,140.48,141.75,139.22,139.98,42823480.0
2023-09-19 04:00:00,AMZN,138.7,138.84,135.56,137.63,61306070.0
2023-09-20 04:00:00,AMZN,138.55,139.37,135.2,135.29,46263716.0
2023-09-21 04:00:00,AMZN,131.94,132.24,129.31,129.33,70343342.0
2023-09-22 04:00:00,AMZN,131.11,132.03,128.52,129.12,59604348.0
2023-09-25 04:00:00,AMZN,129.36,131.78,128.77,131.27,46017825.0
2023-09-26 04:00:00,AMZN,130.12,130.39,125.28,125.98,73007107.0
2023-09-27 04:00:00,AMZN,125.76,127.48,124.13,125.98,66445149.0
2023-09-28 04:00:00,AMZN,124.04,126.5801,123.04,125.98,54554968.0
2023-09-29 04:00:00,AMZN,128.2,129.15,126.32,127.12,62411730.0
2023-10-02 04:00:00,AMZN,127.28,130.47,126.54,129.46,48029744.0
2023-10-03 04:00:00,AMZN,128.06,128.52,124.2544,124.72,51559991.0
2023-10-04 04:00:00,AMZN,126.06,127.36,125.68,127.0,44203870.0
2023-10-05 04:00:00,AMZN,126.71,126.73,124.33,125.96,39657043.0
2023-10-06 04:00:00,AMZN,124.16,128.45,124.13,127.96,46814698.0
2023-10-09 04:00:00,AMZN,126.22,128.79,124.76,128.26,38746138.0
2023-10-10 04:00:00,AMZN,128.82,130.74,128.05,129.48,42106579.0
2023-10-11 04:00:00,AMZN,129.74,132.05,129.61,131.83,40513342.0
2023-10-12 04:00:00,AMZN,132.17,134.48,131.23,132.33,55528581.0
2023-10-13 04:00:00,AMZN,132.98,133.3145,128.95,129.79,45824685.0
2023-10-16 04:00:00,AMZN,130.69,133.07,130.425,132.55,42832918.0
2023-10-17 04:00:00,AMZN,130.39,132.58,128.71,131.47,49344550.0
2023-10-18 04:00:00,AMZN,129.9,130.6699,127.51,128.13,42623479.0
2023-10-19 04:00:00,AMZN,130.565,132.24,127.47,128.4,60951105.0
2023-10-20 04:00:00,AMZN,128.05,128.17,124.97,125.17,56317010.0
2023-10-23 04:00:00,AMZN,124.63,127.88,123.98,126.56,48216183.0
2023-10-24 04:00:00,AMZN,127.74,128.8,126.34,128.56,46180180.0
2023-10-25 04:00:00,AMZN,126.04,126.34,120.79,121.39,74516044.0
2023-10-26 04:00:00,AMZN,120.63,121.6393,118.35,119.57,100240816.0
2023-10-27 04:00:00,AMZN,126.2,130.02,125.52,127.74,125284313.0
2023-10-30 04:00:00,AMZN,129.72,133.47,127.63,132.71,72487505.0
2023-10-31 04:00:00,AMZN,132.75,133.57,131.71,133.09,51589380.0
2023-11-01 04:00:00,AMZN,133.96,137.35,133.71,137.0,61529409.0
2023-11-02 04:00:00,AMZN,138.73,138.81,136.47,138.07,52236693.0
2023-11-03 04:00:00,AMZN,138.99,139.49,137.45,138.6,44059805.0
2023-11-06 05:00:00,AMZN,138.76,140.73,138.36,139.74,44772917.0
2023-11-07 05:00:00,AMZN,140.55,143.37,140.5,142.71,53540937.0
2023-11-08 05:00:00,AMZN,142.97,143.12,141.2183,142.08,44521658.0
2023-11-09 05:00:00,AMZN,142.02,142.65,139.84,140.6,36235367.0
2023-11-10 05:00:00,AMZN,140.46,143.65,139.91,143.56,49349937.0
2023-11-13 05:00:00,AMZN,142.08,143.23,140.67,142.59,35680570.0
2023-11-14 05:00:00,AMZN,145.0,147.26,144.68,145.8,56674551.0
2023-11-15 05:00:00,AMZN,147.06,147.29,142.59,143.2,63874520.0
2023-11-16 05:00:00,AMZN,140.91,143.32,139.52,142.83,49653512.0
2023-11-17 05:00:00,AMZN,142.66,145.23,142.545,145.18,49361537.0
2023-11-20 05:00:00,AMZN,145.13,146.63,144.725,146.13,41978766.0
2023-11-21 05:00:00,AMZN,143.91,144.05,141.5,143.9,71225992.0
2023-11-22 05:00:00,AMZN,144.57,147.74,144.57,146.71,45700002.0
2023-11-24 05:00:00,AMZN,146.7,147.2,145.32,146.74,22378379.0
2023-11-27 05:00:00,AMZN,147.53,149.26,146.88,147.73,53762428.0
2023-11-28 05:00:00,AMZN,146.98,147.5999,145.53,147.03,42711682.0
2023-11-29 05:00:00,AMZN,147.85,148.54,145.97,146.32,40610907.0
2023-11-30 05:00:00,AMZN,144.76,146.93,144.332,146.09,65814022.0
2023-12-01 05:00:00,AMZN,146.0,147.245,145.55,147.03,39949248.0
2023-12-04 05:00:00,AMZN,145.25,145.35,142.81,144.84,48294244.0
2023-12-05 05:00:00,AMZN,143.55,148.57,143.13,146.88,46822411.0
2023-12-06 05:00:00,AMZN,147.58,147.85,144.28,144.52,39678960.0
2023-12-07 05:00:00,AMZN,146.15,147.92,145.34,146.88,52334830.0
2023-12-08 05:00:00,AMZN,145.48,147.84,145.4,147.42,41905965.0
2023-12-11 05:00:00,AMZN,145.66,146.19,143.64,145.89,50899808.0
2023-12-12 05:00:00,AMZN,145.52,147.5,145.3,147.48,44944264.0
2023-12-13 05:00:00,AMZN,148.12,149.46,146.82,148.84,52766196.0
2023-12-14 05:00:00,AMZN,149.93,150.54,145.52,147.42,58400848.0
2023-12-15 05:00:00,AMZN,148.38,150.57,147.88,149.97,110072142.0
2023-12-18 05:00:00,AMZN,150.56,154.855,150.05,154.07,62512828.0
2023-12-19 05:00:00,AMZN,154.4,155.12,152.69,153.79,43171292.0
2023-12-20 05:00:00,AMZN,152.9,155.63,151.56,152.12,50322106.0
2023-12-21 05:00:00,AMZN,153.3,153.97,152.1,153.84,36305733.0
2023-12-22 05:00:00,AMZN,153.77,154.35,152.71,153.42,29514093.0
2023-12-26 05:00:00,AMZN,153.56,153.975,153.03,153.41,25067222.0
2023-12-27 05:00:00,AMZN,153.56,154.78,153.12,153.34,31344733.0
2023-12-28 05:00:00,AMZN,153.72,154.08,152.95,153.38,27057002.0
2023-12-29 05:00:00,AMZN,153.1,153.89,151.03,151.94,39728704.0
2024-01-02 05:00:00,AMZN,151.54,152.38,148.39,149.93,47314924.0
2024-01-03 05:00:00,AMZN,149.2,151.05,148.33,148.47,49410095.0
2024-01-04 05:00:00,AMZN,145.59,147.38,144.05,144.57,56039807.0
2024-01-05 05:00:00,AMZN,144.69,146.59,144.53,145.24,45003147.0
2024-01-08 05:00:00,AMZN,146.74,149.4,146.15,149.1,46757053.0
2024-01-09 05:00:00,AMZN,148.33,151.71,148.21,151.37,43812567.0
2024-01-10 05:00:00,AMZN,152.06,154.42,151.881,153.73,44421830.0
2024-01-11 05:00:00,AMZN,155.04,157.17,153.12,155.18,49072691.0
2024-01-12 05:00:00,AMZN,155.39,156.2,154.01,154.62,40455355.0
2024-01-16 05:00:00,AMZN,153.53,154.99,152.15,153.16,41360986.0
2024-01-17 05:00:00,AMZN,151.49,152.15,149.91,151.71,34953363.0
2024-01-18 05:00:00,AMZN,152.77,153.775,151.82,153.5,37850245.0
2024-01-19 05:00:00,AMZN,153.83,155.76,152.74,155.34,51621628.0
2024-01-22 05:00:00,AMZN,156.89,157.05,153.9,154.78,43687468.0
2024-01-23 05:00:00,AMZN,154.85,156.21,153.93,156.02,37986039.0
2024-01-24 05:00:00,AMZN,157.8,158.51,156.48,156.87,48403865.0
2024-01-25 05:00:00,AMZN,156.95,158.505,154.5501,157.75,43626052.0
2024-01-26 05:00:00,AMZN,158.42,160.72,157.91,159.12,49312353.0
2024-01-29 05:00:00,AMZN,159.34,161.29,158.9,161.26,45270385.0
2024-01-30 05:00:00,AMZN,160.7,161.73,158.49,159.0,45198365.0
2024-01-31 05:00:00,AMZN,157.0,159.01,154.81,155.2,50155866.0
