Date,Ticker,Open,High,Low,Close,Volume
2022-10-12 04:00:00,UBER,25.05,26.115,24.56,25.98,30945853.0
2022-10-13 04:00:00,UBER,24.47,26.025,24.19,25.0,32763495.0
2022-10-14 04:00:00,UBER,25.65,26.07,24.66,24.71,22553952.0
2022-10-17 04:00:00,UBER,25.26,26.265,25.08,25.94,25074914.0
2022-10-18 04:00:00,UBER,27.07,27.71,26.495,27.61,25643306.0
2022-10-19 04:00:00,UBER,27.06,27.73,26.85,27.53,15428466.0
2022-10-20 04:00:00,UBER,27.32,28.68,27.24,27.87,20835269.0
2022-10-21 04:00:00,UBER,27.5,28.435,27.16,28.02,20651552.0
2022-10-24 04:00:00,UBER,27.71,27.98,26.51,27.65,19194218.0
2022-10-25 04:00:00,UBER,28.0,28.545,27.33,28.36,17366382.0
2022-10-26 04:00:00,UBER,28.17,28.9801,27.865,28.2,17349542.0
2022-10-27 04:00:00,UBER,28.4,28.76,27.66,27.82,16768633.0
2022-10-28 04:00:00,UBER,27.81,27.88,26.49,27.5,27116701.0
2022-10-31 04:00:00,UBER,27.61,27.73,26.3,26.57,37327035.0
2022-11-01 04:00:00,UBER,30.07,30.9999,29.12,29.75,87994014.0
2022-11-02 04:00:00,UBER,29.57,30.16,28.63,28.81,37083453.0
2022-11-03 04:00:00,UBER,28.03,29.52,27.71,28.73,28033212.0
2022-11-04 04:00:00,UBER,29.44,29.725,28.04,28.39,22304190.0
2022-11-07 05:00:00,UBER,28.705,28.825,27.615,27.69,19204075.0
2022-11-08 05:00:00,UBER,27.57,28.33,26.82,27.44,27033898.0
2022-11-09 05:00:00,UBER,27.31,28.005,26.44,26.55,21186203.0
2022-11-10 05:00:00,UBER,28.38,29.32,28.1,28.85,35023917.0
2022-11-11 05:00:00,UBER,28.95,30.435,28.7,29.15,35861055.0
2022-11-14 05:00:00,UBER,28.85,29.7,28.79,29.07,24426194.0
2022-11-15 05:00:00,UBER,30.25,31.815,30.0,31.57,43036959.0
2022-11-16 05:00:00,UBER,30.95,31.16,29.83,30.04,26540199.0
2022-11-17 05:00:00,UBER,29.1,29.5,28.4,28.88,22684059.0
2022-11-18 05:00:00,UBER,29.21,29.405,28.7,28.96,15676273.0
2022-11-21 05:00:00,UBER,28.52,28.71,28.01,28.25,16159379.0
2022-11-22 05:00:00,UBER,28.27,28.33,27.3117,28.08,20368643.0
2022-11-23 05:00:00,UBER,28.36,28.94,28.14,28.79,12964924.0
2022-11-25 05:00:00,UBER,28.71,28.88,28.24,28.5,5200356.0
2022-11-28 05:00:00,UBER,28.11,28.655,27.73,27.76,11126985.0
2022-11-29 05:00:00,UBER,28.05,28.23,27.58,27.76,15007821.0
2022-11-30 05:00:00,UBER,27.8,29.14,27.64,29.14,18177028.0
2022-12-01 05:00:00,UBER,29.22,29.6,28.3,28.34,18066596.0
2022-12-02 05:00:00,UBER,27.38,28.78,27.19,28.75,15980529.0
2022-12-05 05:00:00,UBER,28.41,28.86,27.65,27.7,17486336.0
2022-12-06 05:00:00,UBER,27.7,27.86,26.7,26.92,19772905.0
2022-12-07 05:00:00,UBER,26.61,26.87,26.02,26.4,21193949.0
2022-12-08 05:00:00,UBER,26.52,27.03,26.2761,26.45,14909647.0
2022-12-09 05:00:00,UBER,26.4,26.96,26.24,26.55,14253514.0
2022-12-12 05:00:00,UBER,26.42,27.23,26.11,27.03,16483626.0
2022-12-13 05:00:00,UBER,28.03,28.455,26.91,26.98,27635364.0
2022-12-14 05:00:00,UBER,27.07,27.82,26.77,27.47,19427279.0
2022-12-15 05:00:00,UBER,26.98,27.11,25.88,26.24,19383729.0
2022-12-16 05:00:00,UBER,26.06,26.45,25.66,25.97,22646200.0
2022-12-19 05:00:00,UBER,26.02,26.02,24.69,24.95,35616094.0
2022-12-20 05:00:00,UBER,24.72,25.28,24.61,24.96,28536476.0
2022-12-21 05:00:00,UBER,25.15,25.67,24.8709,25.36,20444478.0
2022-12-22 05:00:00,UBER,24.93,25.1,24.0415,24.64,23684734.0
2022-12-23 05:00:00,UBER,24.46,24.725,24.162,24.64,11610045.0
2022-12-27 05:00:00,UBER,24.29,24.7,23.9,24.4,15258601.0
2022-12-28 05:00:00,UBER,24.21,24.72,24.02,24.59,15669206.0
2022-12-29 05:00:00,UBER,24.75,25.375,24.29,24.91,17828296.0
2022-12-30 05:00:00,UBER,24.42,24.85,24.24,24.73,20474050.0
2023-01-03 05:00:00,UBER,25.37,25.75,25.02,25.36,22155275.0
2023-01-04 05:00:00,UBER,25.73,25.97,25.32,25.91,14815960.0
2023-01-05 05:00:00,UBER,25.73,26.01,25.55,25.55,9942038.0
2023-01-06 05:00:00,UBER,25.86,26.54,25.4,26.4,19443753.0
2023-01-09 05:00:00,UBER,27.3,28.05,27.15,27.4,24962057.0
2023-01-10 05:00:00,UBER,27.4,28.25,27.15,28.04,15413738.0
2023-01-11 05:00:00,UBER,28.24,28.52,27.92,28.35,15421719.0
2023-01-12 05:00:00,UBER,28.85,29.185,28.2,29.03,17513401.0
2023-01-13 05:00:00,UBER,28.68,29.5,28.66,29.44,16940714.0
2023-01-17 05:00:00,UBER,29.44,29.78,28.955,29.2,20816486.0
2023-01-18 05:00:00,UBER,29.95,30.09,28.885,28.96,25257235.0
2023-01-19 05:00:00,UBER,28.47,29.2854,28.34,29.03,15651532.0
2023-01-20 05:00:00,UBER,29.3,30.39,29.12,30.36,23008696.0
2023-01-23 05:00:00,UBER,30.63,31.11,30.265,30.53,22041062.0
2023-01-24 05:00:00,UBER,28.51,31.2,27.0,29.93,14447601.0
2023-01-25 05:00:00,UBER,29.22,30.4,28.8,30.29,14487937.0
2023-01-26 05:00:00,UBER,30.53,30.6472,29.31,30.02,25383593.0
2023-01-27 05:00:00,UBER,29.7,30.5968,29.5,30.36,18223987.0
2023-01-30 05:00:00,UBER,30.2,30.54,29.59,29.63,17969731.0
2023-01-31 05:00:00,UBER,29.75,30.96,29.74,30.93,15611532.0
2023-02-01 05:00:00,UBER,30.88,31.85,30.64,31.49,21206352.0
2023-02-02 05:00:00,UBER,32.42,33.47,32.42,33.05,32045470.0
2023-02-03 05:00:00,UBER,32.17,33.95,32.15,33.09,25804879.0
2023-02-06 05:00:00,UBER,33.53,34.21,32.9,33.9,33594934.0
2023-02-07 05:00:00,UBER,33.66,35.06,33.41,34.9,59374036.0
2023-02-08 05:00:00,UBER,37.43,37.58,34.5,36.83,109221089.0
2023-02-09 05:00:00,UBER,36.89,37.36,35.65,35.89,44068509.0
2023-02-10 05:00:00,UBER,34.4,35.3986,34.05,34.3,41936379.0
2023-02-13 05:00:00,UBER,34.5,34.52,33.35,33.44,35043744.0
2023-02-14 05:00:00,UBER,33.11,35.36,32.7239,35.23,38856463.0
2023-02-15 05:00:00,UBER,35.01,36.24,34.715,36.23,31492167.0
2023-02-16 05:00:00,UBER,35.6,36.73,35.452,36.22,28202687.0
2023-02-17 05:00:00,UBER,35.96,36.23,34.57,34.77,27946727.0
2023-02-21 05:00:00,UBER,33.78,34.39,33.49,34.2,24696827.0
2023-02-22 05:00:00,UBER,34.35,35.17,34.22,34.54,23294036.0
2023-02-23 05:00:00,UBER,34.79,34.7999,33.7,34.47,23661721.0
2023-02-24 05:00:00,UBER,33.7,33.92,33.02,33.4,19028996.0
2023-02-27 05:00:00,UBER,33.675,33.85,33.06,33.55,19023275.0
2023-02-28 05:00:00,UBER,33.75,34.0,33.165,33.26,17144021.0
2023-03-01 05:00:00,UBER,33.43,33.58,32.89,32.99,14404671.0
2023-03-02 05:00:00,UBER,32.54,33.8,32.23,33.69,17976269.0
2023-03-03 05:00:00,UBER,34.0,34.59,33.8,34.57,14990366.0
2023-03-06 05:00:00,UBER,34.585,35.11,33.85,33.88,18903006.0
2023-03-07 05:00:00,UBER,33.85,35.0,33.6,34.14,25538363.0
2023-03-08 05:00:00,UBER,34.01,34.63,33.52,34.01,16174274.0
2023-03-09 05:00:00,UBER,34.41,34.52,32.28,32.32,27629682.0
2023-03-10 05:00:00,UBER,32.0,32.035,30.77,31.11,32553607.0
2023-03-13 04:00:00,UBER,30.585,31.085,29.97,30.82,24293644.0
2023-03-14 04:00:00,UBER,32.94,33.42,32.16,32.36,34241847.0
2023-03-15 04:00:00,UBER,31.83,32.235,31.385,31.97,28434860.0
2023-03-16 04:00:00,UBER,31.59,32.9,31.55,32.73,20088655.0
2023-03-17 04:00:00,UBER,32.38,32.47,31.51,31.78,27102497.0
2023-03-20 04:00:00,UBER,31.6,32.36,31.46,31.93,14157845.0
2023-03-21 04:00:00,UBER,32.33,33.14,32.23,32.86,19780177.0
2023-03-22 04:00:00,UBER,32.58,32.72,31.5,31.52,24636356.0
2023-03-23 04:00:00,UBER,31.88,32.2001,30.7503,31.18,16806903.0
2023-03-24 04:00:00,UBER,30.94,31.15,30.29,30.75,14786745.0
2023-03-27 04:00:00,UBER,31.03,31.04,30.14,30.62,17917994.0
2023-03-28 04:00:00,UBER,30.53,30.8599,29.98,30.07,23087307.0
2023-03-29 04:00:00,UBER,30.62,30.9,30.2,30.87,18917520.0
2023-03-30 04:00:00,UBER,31.5,31.85,30.88,31.19,16261304.0
2023-03-31 04:00:00,UBER,31.42,31.845,31.21,31.7,14824601.0
2023-04-03 04:00:00,UBER,31.5,31.755,31.1674,31.46,23529100.0
2023-04-04 04:00:00,UBER,31.94,32.1295,31.285,31.39,15146854.0
2023-04-05 04:00:00,UBER,30.95,31.235,30.47,31.12,17243304.0
2023-04-06 04:00:00,UBER,30.93,31.49,30.5,31.18,14486919.0
2023-04-10 04:00:00,UBER,30.96,31.785,30.61,31.74,16463111.0
2023-04-11 04:00:00,UBER,31.75,31.8,30.88,31.12,16906490.0
2023-04-12 04:00:00,UBER,31.19,31.4499,30.4,30.59,15964933.0
2023-04-13 04:00:00,UBER,30.835,31.59,30.69,31.44,15079614.0
2023-04-14 04:00:00,UBER,31.31,31.62,30.9302,31.48,11851874.0
2023-04-17 04:00:00,UBER,32.19,32.19,31.63,32.08,25206222.0
2023-04-18 04:00:00,UBER,32.37,32.93,31.61,31.73,18698555.0
2023-04-19 04:00:00,UBER,31.35,32.37,31.16,32.04,13821973.0
2023-04-20 04:00:00,UBER,31.52,32.04,31.4,31.5,12747081.0
2023-04-21 04:00:00,UBER,31.36,31.46,29.71,30.83,40507146.0
2023-04-24 04:00:00,UBER,30.68,31.06,30.23,30.68,14596163.0
2023-04-25 04:00:00,UBER,30.34,30.47,29.5539,29.59,20399240.0
2023-04-26 04:00:00,UBER,29.7,30.12,29.465,29.68,14277142.0
2023-04-27 04:00:00,UBER,30.07,30.1699,29.22,29.7,27293660.0
2023-04-28 04:00:00,UBER,29.62,31.27,29.415,31.05,28516085.0
2023-05-01 04:00:00,UBER,32.0,33.0,31.76,32.74,49785518.0
2023-05-02 04:00:00,UBER,35.02,36.625,34.23,36.52,102993471.0
2023-05-03 04:00:00,UBER,36.75,38.35,36.35,37.84,68580803.0
2023-05-04 04:00:00,UBER,37.48,37.8,36.685,37.49,44479400.0
2023-05-05 04:00:00,UBER,37.48,37.95,36.87,37.75,24682890.0
2023-05-08 04:00:00,UBER,37.82,38.93,37.48,38.83,30992060.0
2023-05-09 04:00:00,UBER,38.49,38.58,37.905,38.19,19393602.0
2023-05-10 04:00:00,UBER,38.6,38.95,38.1699,38.79,19531548.0
2023-05-11 04:00:00,UBER,38.64,39.18,38.34,38.42,16515576.0
2023-05-12 04:00:00,UBER,38.64,39.23,38.2,38.45,21626037.0
2023-05-15 04:00:00,UBER,38.34,38.48,37.99,38.14,17826612.0
2023-05-16 04:00:00,UBER,37.93,38.15,37.44,37.44,21836864.0
2023-05-17 04:00:00,UBER,37.73,37.955,37.36,37.84,19534395.0
2023-05-18 04:00:00,UBER,37.98,39.49,37.76,39.25,27828117.0
2023-05-19 04:00:00,UBER,39.25,39.49,38.915,39.18,19785499.0
2023-05-22 04:00:00,UBER,39.13,40.5,39.076,39.17,27581555.0
2023-05-23 04:00:00,UBER,38.99,39.65,38.51,38.66,18679369.0
2023-05-24 04:00:00,UBER,38.05,38.66,37.77,37.96,22074721.0
2023-05-25 04:00:00,UBER,38.48,38.585,37.525,37.95,18634222.0
2023-05-26 04:00:00,UBER,38.24,38.76,38.22,38.45,14438769.0
2023-05-30 04:00:00,UBER,38.73,39.06,37.56,37.56,18143192.0
2023-05-31 04:00:00,UBER,37.25,38.05,37.07,37.93,34506306.0
2023-06-01 04:00:00,UBER,37.5,38.5,37.265,38.48,17115298.0
2023-06-02 04:00:00,UBER,39.0,39.89,39.0,39.73,21218954.0
2023-06-05 04:00:00,UBER,39.5,40.79,39.46,40.42,25724049.0
2023-06-06 04:00:00,UBER,40.2488,40.73,39.93,40.25,14570118.0
2023-06-07 04:00:00,UBER,40.24,40.25,38.61,38.99,23653908.0
2023-06-08 04:00:00,UBER,39.18,40.63,39.04,40.26,20301812.0
2023-06-09 04:00:00,UBER,40.05,41.0,40.02,40.99,21980664.0
2023-06-12 04:00:00,UBER,41.26,41.745,41.06,41.74,16016444.0
2023-06-13 04:00:00,UBER,41.75,41.83,40.89,41.41,16659586.0
2023-06-14 04:00:00,UBER,41.3,41.59,40.57,41.27,15077575.0
2023-06-15 04:00:00,UBER,41.02,43.75,40.94,43.36,41477785.0
2023-06-16 04:00:00,UBER,43.07,43.665,42.53,43.52,27986352.0
2023-06-20 04:00:00,UBER,42.77,43.47,42.02,42.17,19936203.0
2023-06-21 04:00:00,UBER,42.5,43.2178,41.77,42.66,21329797.0
2023-06-22 04:00:00,UBER,42.3,43.87,42.21,42.81,19542077.0
2023-06-23 04:00:00,UBER,42.59,43.755,42.33,43.34,23186640.0
2023-06-26 04:00:00,UBER,43.75,45.04,43.68,44.42,33692974.0
2023-06-27 04:00:00,UBER,44.69,44.83,43.75,43.83,29652067.0
2023-06-28 04:00:00,UBER,43.5,45.24,43.32,44.24,28187374.0
2023-06-29 04:00:00,UBER,44.09,44.28,42.11,42.58,28595285.0
2023-06-30 04:00:00,UBER,43.11,43.4299,42.92,43.17,17589240.0
2023-07-03 04:00:00,UBER,43.17,43.4,42.58,43.09,7578076.0
2023-07-05 04:00:00,UBER,42.89,43.88,42.89,43.66,15730395.0
2023-07-06 04:00:00,UBER,42.99,43.0,41.87,42.11,18048160.0
2023-07-07 04:00:00,UBER,42.07,43.12,41.9412,42.91,14937560.0
2023-07-10 04:00:00,UBER,42.58,43.2,42.44,42.78,15821816.0
2023-07-11 04:00:00,UBER,42.1,44.67,41.746,44.36,32164969.0
2023-07-12 04:00:00,UBER,45.0,45.22,43.97,44.52,21830121.0
2023-07-13 04:00:00,UBER,45.21,45.935,44.6218,45.64,21193224.0
2023-07-14 04:00:00,UBER,45.905,46.4,44.56,44.75,22054795.0
2023-07-17 04:00:00,UBER,44.68,45.65,44.5,45.51,21937913.0
2023-07-18 04:00:00,UBER,45.34,47.75,45.34,47.41,42620243.0
2023-07-19 04:00:00,UBER,47.1,47.9,46.55,47.12,21990935.0
2023-07-20 04:00:00,UBER,46.07,47.5,45.86,46.57,23085271.0
2023-07-21 04:00:00,UBER,46.55,47.34,46.2804,47.23,20181244.0
2023-07-24 04:00:00,UBER,47.06,47.55,46.84,47.32,16669825.0
2023-07-25 04:00:00,UBER,47.2,47.73,46.93,47.17,14164200.0
2023-07-26 04:00:00,UBER,47.05,47.555,46.62,47.31,16654911.0
2023-07-27 04:00:00,UBER,48.0,48.09,46.355,46.61,17991953.0
2023-07-28 04:00:00,UBER,47.14,48.43,46.71,48.14,17154631.0
2023-07-31 04:00:00,UBER,48.85,49.49,48.15,49.46,38646789.0
2023-08-01 04:00:00,UBER,48.67,49.03,46.01,46.65,82282793.0
2023-08-02 04:00:00,UBER,46.055,47.705,45.67,46.96,36303801.0
2023-08-03 04:00:00,UBER,46.22,47.85,45.79,45.91,25313223.0
2023-08-04 04:00:00,UBER,46.0,46.38,45.02,45.2,25657595.0
2023-08-07 04:00:00,UBER,45.01,45.53,44.38,44.95,22122549.0
2023-08-08 04:00:00,UBER,44.5,45.24,44.085,45.16,14742206.0
2023-08-09 04:00:00,UBER,45.25,45.46,43.84,44.11,20097959.0
2023-08-10 04:00:00,UBER,44.13,45.18,44.09,44.6,16908213.0
2023-08-11 04:00:00,UBER,44.0,44.3,43.31,43.71,16181113.0
2023-08-14 04:00:00,UBER,43.5,44.885,42.95,44.85,15828847.0
2023-08-15 04:00:00,UBER,44.7,44.88,44.01,44.08,13404696.0
2023-08-16 04:00:00,UBER,43.98,44.33,43.4,43.65,14980821.0
2023-08-17 04:00:00,UBER,44.18,44.86,43.91,43.97,21326615.0
2023-08-18 04:00:00,UBER,43.27,44.84,43.19,44.69,17137983.0
2023-08-21 04:00:00,UBER,44.98,45.3,44.01,44.63,15362066.0
2023-08-22 04:00:00,UBER,44.94,45.18,44.02,44.35,13599785.0
2023-08-23 04:00:00,UBER,44.0,45.615,44.0,45.14,14625811.0
2023-08-24 04:00:00,UBER,45.24,45.7199,44.64,44.68,18129594.0
2023-08-25 04:00:00,UBER,44.71,44.84,43.08,43.96,19132486.0
2023-08-28 04:00:00,UBER,44.11,44.5199,43.71,44.15,10424110.0
2023-08-29 04:00:00,UBER,44.21,45.585,44.1201,45.35,11335394.0
2023-08-30 04:00:00,UBER,45.35,46.75,45.3,46.51,19869421.0
2023-08-31 04:00:00,UBER,46.69,47.57,46.52,47.23,19263774.0
2023-09-01 04:00:00,UBER,47.51,47.6999,46.83,47.04,14614473.0
2023-09-05 04:00:00,UBER,46.87,47.14,46.3,46.55,16461664.0
2023-09-06 04:00:00,UBER,46.34,46.85,45.61,45.9,14262663.0
2023-09-07 04:00:00,UBER,45.5,46.68,45.25,46.27,14972153.0
2023-09-08 04:00:00,UBER,46.34,47.25,46.27,47.24,15965207.0
2023-09-11 04:00:00,UBER,47.74,48.97,47.65,48.94,19007314.0
2023-09-12 04:00:00,UBER,48.34,49.1881,47.9,47.92,18808980.0
2023-09-13 04:00:00,UBER,47.51,48.3599,47.28,48.16,12691849.0
2023-09-14 04:00:00,UBER,48.63,48.695,47.805,48.32,13068165.0
2023-09-15 04:00:00,UBER,48.19,48.49,47.27,47.52,16130135.0
2023-09-18 04:00:00,UBER,47.3,47.348,46.48,46.51,15025531.0
2023-09-19 04:00:00,UBER,46.4,47.755,46.21,47.59,19188602.0
2023-09-20 04:00:00,UBER,46.865,47.54,46.4,46.55,22581975.0
2023-09-21 04:00:00,UBER,45.79,45.79,43.93,44.6,27875722.0
2023-09-22 04:00:00,UBER,45.16,45.345,44.03,44.41,16158675.0
2023-09-25 04:00:00,UBER,44.14,45.11,44.11,44.91,9175373.0
2023-09-26 04:00:00,UBER,44.5,45.389,44.045,44.27,11283619.0
2023-09-27 04:00:00,UBER,44.51,45.4725,44.44,45.14,16835053.0
2023-09-28 04:00:00,UBER,44.92,46.58,44.92,46.14,22199170.0
2023-09-29 04:00:00,UBER,46.75,46.92,45.85,45.99,14247042.0
2023-10-02 04:00:00,UBER,45.57,46.29,45.1016,45.68,14976706.0
2023-10-03 04:00:00,UBER,45.36,45.605,44.325,44.51,11006033.0
2023-10-04 04:00:00,UBER,44.79,45.485,44.18,44.94,12476109.0
2023-10-05 04:00:00,UBER,44.84,44.93,43.65,44.61,14518798.0
2023-10-06 04:00:00,UBER,44.06,45.945,44.06,45.78,14380568.0
2023-10-09 04:00:00,UBER,45.15,45.6,44.58,45.45,11422320.0
2023-10-10 04:00:00,UBER,45.75,47.275,45.55,46.63,14538614.0
2023-10-11 04:00:00,UBER,46.9,47.21,46.265,46.64,12985479.0
2023-10-12 04:00:00,UBER,46.54,47.04,45.6,45.95,15983613.0
2023-10-13 04:00:00,UBER,45.82,46.29,42.7,43.48,28215656.0
2023-10-16 04:00:00,UBER,43.765,45.0,43.465,44.71,20447112.0
2023-10-17 04:00:00,UBER,44.41,45.26,44.05,44.38,17337780.0
2023-10-18 04:00:00,UBER,43.9,44.2,42.91,43.0,15387992.0
2023-10-19 04:00:00,UBER,43.02,43.27,42.185,42.72,16089978.0
2023-10-20 04:00:00,UBER,42.72,43.3501,42.26,42.96,13966105.0
2023-10-23 04:00:00,UBER,42.53,43.97,42.25,43.04,11277093.0
2023-10-24 04:00:00,UBER,43.5,44.325,43.385,44.19,17566478.0
2023-10-25 04:00:00,UBER,43.3,43.49,42.065,42.35,16495882.0
2023-10-26 04:00:00,UBER,42.14,42.3,40.09,40.62,23465460.0
2023-10-27 04:00:00,UBER,41.21,42.145,40.8,41.23,17098580.0
2023-10-30 04:00:00,UBER,42.01,43.0,42.01,42.73,21316682.0
2023-10-31 04:00:00,UBER,42.82,43.53,42.2,43.28,18414020.0
2023-11-01 04:00:00,UBER,43.25,44.0,42.91,43.83,18989315.0
2023-11-02 04:00:00,UBER,45.35,46.86,45.25,46.48,25816850.0
2023-11-03 04:00:00,UBER,46.92,48.15,46.63,47.75,21960652.0
2023-11-06 05:00:00,UBER,47.94,48.3,47.43,48.14,27839095.0
2023-11-07 05:00:00,UBER,47.0,50.04,46.68,49.92,81365358.0
2023-11-08 05:00:00,UBER,50.04,50.3,48.9,49.5,37726705.0
2023-11-09 05:00:00,UBER,49.3,50.68,49.02,50.05,29962340.0
2023-11-10 05:00:00,UBER,50.01,52.1,49.9,51.58,27238617.0
2023-11-13 05:00:00,UBER,51.17,52.42,50.72,52.24,21026866.0
2023-11-14 05:00:00,UBER,52.9,54.31,52.39,53.88,30621855.0
2023-11-15 05:00:00,UBER,53.92,54.26,53.16,53.76,22419701.0
2023-11-16 05:00:00,UBER,53.5,54.51,53.15,54.42,20810849.0
2023-11-17 05:00:00,UBER,54.13,54.51,54.01,54.44,16122436.0
2023-11-20 05:00:00,UBER,53.83,55.355,53.76,54.75,28529194.0
2023-11-21 05:00:00,UBER,54.23,55.08,53.89,54.85,34115507.0
2023-11-22 05:00:00,UBER,55.1,55.82,54.96,55.37,18467671.0
2023-11-24 05:00:00,UBER,55.15,55.9363,55.07,55.32,10696821.0
2023-11-27 05:00:00,UBER,55.47,56.455,55.29,56.06,19101870.0
2023-11-28 05:00:00,UBER,55.98,56.45,55.69,56.21,20457495.0
2023-11-29 05:00:00,UBER,56.49,57.13,56.145,56.4,23496211.0
2023-11-30 05:00:00,UBER,56.61,56.77,55.53,56.38,32709812.0
2023-12-01 05:00:00,UBER,56.67,57.865,56.25,57.35,28539897.0
2023-12-04 05:00:00,UBER,60.01,60.92,58.57,58.63,85400057.0
2023-12-05 05:00:00,UBER,58.01,58.66,57.7006,57.97,39170598.0
2023-12-06 05:00:00,UBER,58.37,59.98,58.36,59.75,33734159.0
2023-12-07 05:00:00,UBER,59.67,60.995,59.525,60.98,34410194.0
2023-12-08 05:00:00,UBER,60.51,62.25,60.51,61.7,28852116.0
2023-12-11 05:00:00,UBER,61.53,62.99,60.94,62.46,30389677.0
2023-12-12 05:00:00,UBER,62.065,63.025,61.8301,62.72,27142678.0
2023-12-13 05:00:00,UBER,62.71,62.88,61.45,61.97,41661681.0
2023-12-14 05:00:00,UBER,62.01,62.81,60.61,62.5,44818142.0
2023-12-15 05:00:00,UBER,62.16,63.53,61.41,61.86,364261230.0
2023-12-18 05:00:00,UBER,62.01,62.49,61.33,61.73,28614030.0
2023-12-19 05:00:00,UBER,61.88,62.7,61.69,62.12,26813795.0
2023-12-20 05:00:00,UBER,61.49,62.28,60.62,60.68,28286061.0
2023-12-21 05:00:00,UBER,61.24,61.76,60.825,61.46,19999593.0
2023-12-22 05:00:00,UBER,61.7,62.235,61.28,61.71,14715609.0
2023-12-26 05:00:00,UBER,61.71,62.2,61.3136,61.98,16077192.0
2023-12-27 05:00:00,UBER,62.0,63.43,62.0,63.28,20805951.0
2023-12-28 05:00:00,UBER,63.45,63.53,62.835,63.14,13687095.0
2023-12-29 05:00:00,UBER,62.36,63.14,61.3,61.57,21615424.0
2024-01-02 05:00:00,UBER,60.73,60.91,57.93,58.38,41978581.0
2024-01-03 05:00:00,UBER,57.48,58.895,57.33,58.25,31800559.0
2024-01-04 05:00:00,UBER,58.25,58.985,57.73,57.8,20370664.0
2024-01-05 05:00:00,UBER,58.11,58.51,57.22,57.58,17886260.0
2024-01-08 05:00:00,UBER,58.09,59.16,57.85,59.01,21213042.0
2024-01-09 05:00:00,UBER,58.5,60.54,58.45,60.3,22219853.0
2024-01-10 05:00:00,UBER,60.28,62.61,60.28,62.41,30788925.0
2024-01-11 05:00:00,UBER,62.99,63.61,61.86,63.47,28888928.0
2024-01-12 05:00:00,UBER,63.2,64.92,63.0,63.2,26374740.0
2024-01-16 05:00:00,UBER,63.0,64.0,62.92,63.65,19511781.0
2024-01-17 05:00:00,UBER,62.95,63.42,61.68,63.12,19971592.0
2024-01-18 05:00:00,UBER,64.0,65.0,63.385,64.88,24149938.0
2024-01-19 05:00:00,UBER,64.9,65.385,64.41,65.11,20339427.0
2024-01-22 05:00:00,UBER,65.44,65.61,64.15,64.55,17851716.0
2024-01-23 05:00:00,UBER,64.5,64.81,63.69,64.32,13619608.0
2024-01-24 05:00:00,UBER,64.0,64.3975,63.22,63.76,17238147.0
2024-01-25 05:00:00,UBER,64.28,66.03,63.71,66.0,21962965.0
2024-01-26 05:00:00,UBER,65.65,66.045,65.29,65.52,13099619.0
2024-01-29 05:00:00,UBER,65.6,67.1,65.56,66.98,15902036.0
2024-01-30 05:00:00,UBER,66.9,67.69,66.22,66.84,17562145.0
2024-01-31 05:00:00,UBER,65.7,66.25,64.845,65.27,17026414.0
2024-02-01 05:00:00,UBER,66.12,66.85,65.59,66.73,12504225.0
2024-02-02 05:00:00,UBER,66.98,68.25,66.51,68.07,18671765.0
2024-02-05 05:00:00,UBER,68.24,69.99,67.855,68.99,26079529.0
2024-02-06 05:00:00,UBER,69.06,70.68,68.44,70.47,34596121.0
2024-02-07 05:00:00,UBER,67.595,71.9,67.24,70.65,43366951.0
2024-02-08 05:00:00,UBER,71.93,73.05,71.195,71.61,21618176.0
2024-02-09 05:00:00,UBER,71.43,72.04,69.69,70.91,20826737.0
2024-02-12 05:00:00,UBER,71.0,71.38,68.735,69.12,19554941.0
2024-02-13 05:00:00,UBER,67.895,69.55,66.71,68.99,22857142.0
2024-02-14 05:00:00,UBER,74.6,79.2,74.31,79.15,69846652.0
2024-02-15 05:00:00,UBER,79.0,81.865,78.28,81.39,40330151.0
2024-02-16 05:00:00,UBER,80.55,80.88,78.11,78.41,24450686.0
2024-02-20 05:00:00,UBER,78.23,78.42,75.82,76.6,23516359.0
2024-02-21 05:00:00,UBER,76.32,77.49,75.875,76.44,15102053.0
2024-02-22 05:00:00,UBER,79.59,79.72,77.51,78.03,16766442.0
2024-02-23 05:00:00,UBER,78.5,78.97,77.72,78.2,15648826.0
2024-02-26 05:00:00,UBER,78.28,78.5,77.3,78.36,16617286.0
2024-02-27 05:00:00,UBER,78.64,79.75,77.8133,78.75,13707348.0
2024-02-28 05:00:00,UBER,78.6,78.66,77.42,77.73,11852960.0
2024-02-29 05:00:00,UBER,78.35,79.68,77.93,79.5,19405546.0
2024-03-01 05:00:00,UBER,79.5,81.47,79.32,81.03,18528745.0
2024-03-04 05:00:00,UBER,81.94,82.14,80.79,81.3,15989175.0
2024-03-05 05:00:00,UBER,80.83,80.85,77.43,79.09,19761584.0
2024-03-06 05:00:00,UBER,80.17,80.99,78.53,78.64,13734710.0
2024-03-07 05:00:00,UBER,79.4,80.075,78.26,79.41,13873312.0
2024-03-08 05:00:00,UBER,79.94,81.98,78.2101,78.7,16414858.0
2024-03-11 04:00:00,UBER,78.7,78.89,76.53,77.47,13781394.0
2024-03-12 04:00:00,UBER,78.01,78.48,77.48,78.32,11303824.0
2024-03-13 04:00:00,UBER,78.0,79.6911,77.93,78.25,12065099.0
2024-03-14 04:00:00,UBER,78.34,78.48,76.9,77.65,12737226.0
