Date,Ticker,Open,High,Low,Close,Volume
2022-09-27 04:00:00,MSTR,21.284,21.922,20.1,20.607,6753890.0
2022-09-28 04:00:00,MSTR,20.76,22.186,20.75,22.047,4655660.0
2022-09-29 04:00:00,MSTR,21.425,21.631,20.555,21.182,3966690.0
2022-09-30 04:00:00,MSTR,20.851,22.604,20.711,21.226,4007630.0
2022-10-03 04:00:00,MSTR,21.39,22.842,21.214,22.452,4334900.0
2022-10-04 04:00:00,MSTR,23.584,24.912,23.5,24.874,6507140.0
2022-10-05 04:00:00,MSTR,24.094,24.575,23.244,24.219,5250630.0
2022-10-06 04:00:00,MSTR,24.219,24.9166,23.625,24.167,2701920.0
2022-10-07 04:00:00,MSTR,23.4,23.6,21.766,22.03,3725930.0
2022-10-10 04:00:00,MSTR,21.962,23.186,21.526,22.065,3709440.0
2022-10-11 04:00:00,MSTR,22.121,22.7264,21.2205,21.637,3473030.0
2022-10-12 04:00:00,MSTR,21.818,21.887,20.551,21.838,2681690.0
2022-10-13 04:00:00,MSTR,20.148,22.3,19.8125,22.054,5923480.0
2022-10-14 04:00:00,MSTR,22.334,22.879,20.743,20.931,3895220.0
2022-10-17 04:00:00,MSTR,22.0,22.627,21.881,22.113,3344100.0
2022-10-18 04:00:00,MSTR,23.02,23.531,21.964,23.5,6103150.0
2022-10-19 04:00:00,MSTR,22.808,23.449,22.3959,22.608,2713050.0
2022-10-20 04:00:00,MSTR,22.823,23.489,21.922,22.101,2675500.0
2022-10-21 04:00:00,MSTR,21.855,23.443,21.649,23.262,3625540.0
2022-10-24 04:00:00,MSTR,23.3,24.494,22.636,23.76,3514400.0
2022-10-25 04:00:00,MSTR,24.0,27.0,24.0,26.869,6402420.0
2022-10-26 04:00:00,MSTR,26.955,29.0,26.688,27.272,6663070.0
2022-10-27 04:00:00,MSTR,27.673,27.9,26.5,27.056,2472870.0
2022-10-28 04:00:00,MSTR,26.919,28.093,26.461,27.999,4324970.0
2022-10-31 04:00:00,MSTR,27.89,28.388,26.045,26.751,3519890.0
2022-11-01 04:00:00,MSTR,27.595,27.8448,25.719,25.72,3113150.0
2022-11-02 04:00:00,MSTR,25.889,27.879,24.551,24.823,6426660.0
2022-11-03 04:00:00,MSTR,24.201,26.14,24.136,24.844,2618190.0
2022-11-04 04:00:00,MSTR,26.112,27.735,25.0633,27.71,6713380.0
2022-11-07 05:00:00,MSTR,27.141,27.38,26.0,26.664,3760250.0
2022-11-08 05:00:00,MSTR,24.8,26.664,19.351,21.184,31238360.0
2022-11-09 05:00:00,MSTR,19.5,20.906,16.85,17.036,27406600.0
2022-11-10 05:00:00,MSTR,18.9,19.838,17.2925,17.5,19091970.0
2022-11-11 05:00:00,MSTR,16.252,17.8101,15.53,17.518,16441340.0
2022-11-14 05:00:00,MSTR,17.131,17.91,16.435,16.59,7970120.0
2022-11-15 05:00:00,MSTR,17.4,17.747,16.513,17.153,7028020.0
2022-11-16 05:00:00,MSTR,16.353,17.048,16.0,16.944,6818890.0
2022-11-17 05:00:00,MSTR,16.565,17.55,16.213,17.388,5065630.0
2022-11-18 05:00:00,MSTR,17.7,17.7148,16.213,17.012,8229710.0
2022-11-21 05:00:00,MSTR,16.5,17.0654,15.234,15.722,9076520.0
2022-11-22 05:00:00,MSTR,16.0,16.8,15.556,16.708,5856080.0
2022-11-23 05:00:00,MSTR,16.845,17.672,16.621,17.639,4802050.0
2022-11-25 05:00:00,MSTR,17.203,18.3,17.202,18.3,2634160.0
2022-11-28 05:00:00,MSTR,17.872,18.143,16.916,17.667,6600890.0
2022-11-29 05:00:00,MSTR,18.02,18.251,17.5639,18.2,5439660.0
2022-11-30 05:00:00,MSTR,18.92,19.832,18.1,19.809,6612090.0
2022-12-01 05:00:00,MSTR,19.719,20.6531,19.6,19.898,4235790.0
2022-12-02 05:00:00,MSTR,19.568,21.149,19.5342,20.694,5933160.0
2022-12-05 05:00:00,MSTR,20.85,21.073,18.725,19.567,7714380.0
2022-12-06 05:00:00,MSTR,19.46,19.784,18.739,19.552,3850100.0
2022-12-07 05:00:00,MSTR,19.261,19.897,19.028,19.349,2965340.0
2022-12-08 05:00:00,MSTR,19.45,20.3271,19.023,20.257,3168970.0
2022-12-09 05:00:00,MSTR,20.101,20.348,19.6421,20.325,4064450.0
2022-12-12 05:00:00,MSTR,19.9,20.0485,19.479,19.616,4076850.0
2022-12-13 05:00:00,MSTR,20.645,21.184,19.552,20.181,4386090.0
2022-12-14 05:00:00,MSTR,20.3,21.378,20.191,20.273,5290560.0
2022-12-15 05:00:00,MSTR,19.75,19.901,18.6,18.8,4411060.0
2022-12-16 05:00:00,MSTR,18.376,18.564,17.233,17.375,7227350.0
2022-12-19 05:00:00,MSTR,17.231,17.884,16.838,17.021,3684250.0
2022-12-20 05:00:00,MSTR,17.037,17.543,16.7995,16.885,3059410.0
2022-12-21 05:00:00,MSTR,16.901,17.2065,16.664,16.882,2184210.0
2022-12-22 05:00:00,MSTR,16.83,16.83,16.092,16.623,4333190.0
2022-12-23 05:00:00,MSTR,16.554,16.759,16.054,16.267,2859220.0
2022-12-27 05:00:00,MSTR,16.0,16.007,14.568,14.774,7128000.0
2022-12-28 05:00:00,MSTR,14.7,15.109,13.7905,13.809,6919960.0
2022-12-29 05:00:00,MSTR,13.89,14.3,13.377,13.663,7156660.0
2022-12-30 05:00:00,MSTR,13.382,14.209,13.256,14.157,7033920.0
2023-01-03 05:00:00,MSTR,14.567,14.652,13.938,14.502,6283090.0
2023-01-04 05:00:00,MSTR,14.68,16.5695,14.59,16.506,10103000.0
2023-01-05 05:00:00,MSTR,16.054,16.054,14.977,15.656,4091780.0
2023-01-06 05:00:00,MSTR,15.261,16.189,14.71,16.045,4929030.0
2023-01-09 05:00:00,MSTR,17.0,18.187,16.54,17.501,7146340.0
2023-01-10 05:00:00,MSTR,17.435,19.097,16.9995,19.0,6523910.0
2023-01-11 05:00:00,MSTR,18.9,19.645,18.411,19.476,6658680.0
2023-01-12 05:00:00,MSTR,20.365,21.343,18.931,21.017,9960060.0
2023-01-13 05:00:00,MSTR,20.6,22.217,20.2695,21.697,8456590.0
2023-01-17 05:00:00,MSTR,23.2,23.967,22.275,23.592,10863050.0
2023-01-18 05:00:00,MSTR,23.7,24.203,20.962,22.119,11377710.0
2023-01-19 05:00:00,MSTR,21.677,22.787,21.449,22.145,4942090.0
2023-01-20 05:00:00,MSTR,22.419,24.187,21.903,24.003,7299350.0
2023-01-23 05:00:00,MSTR,24.095,25.05,23.5765,25.0215,7275510.0
2023-01-24 05:00:00,MSTR,24.7,25.102,24.185,24.75,3157090.0
2023-01-25 05:00:00,MSTR,24.04,24.7523,23.215,24.584,3746450.0
2023-01-26 05:00:00,MSTR,25.303,25.499,23.699,24.532,4122960.0
2023-01-27 05:00:00,MSTR,24.0,26.21,24.0,25.836,6292430.0
2023-01-30 05:00:00,MSTR,25.235,25.885,23.942,24.569,5340370.0
2023-01-31 05:00:00,MSTR,24.9,25.776,24.8,25.173,3787770.0
2023-02-01 05:00:00,MSTR,25.1,27.36,24.425,26.792,6554390.0
2023-02-02 05:00:00,MSTR,27.5,30.29,27.486,29.213,10414570.0
2023-02-03 05:00:00,MSTR,27.911,30.34,27.8383,28.476,6303410.0
2023-02-06 05:00:00,MSTR,27.431,28.623,27.1162,28.205,4206170.0
2023-02-07 05:00:00,MSTR,27.975,28.733,27.038,28.387,5013380.0
2023-02-08 05:00:00,MSTR,28.243,29.0409,27.166,27.596,3155670.0
2023-02-09 05:00:00,MSTR,27.601,27.761,24.558,24.904,7268130.0
2023-02-10 05:00:00,MSTR,24.6,25.259,24.101,24.337,4362360.0
2023-02-13 05:00:00,MSTR,23.903,25.065,23.6542,24.925,2894020.0
2023-02-14 05:00:00,MSTR,25.102,27.678,24.4001,27.114,6728240.0
2023-02-15 05:00:00,MSTR,27.558,29.973,27.209,29.84,7142870.0
2023-02-16 05:00:00,MSTR,29.6,31.5,28.284,28.403,9707410.0
2023-02-17 05:00:00,MSTR,28.329,29.741,27.385,29.405,5529080.0
2023-02-21 05:00:00,MSTR,28.624,29.074,26.754,26.992,5714610.0
2023-02-22 05:00:00,MSTR,26.638,27.348,26.244,26.858,4214390.0
2023-02-23 05:00:00,MSTR,27.095,27.559,26.159,26.575,3014980.0
2023-02-24 05:00:00,MSTR,26.142,26.205,24.887,25.58,5035390.0
2023-02-27 05:00:00,MSTR,26.359,26.971,25.5828,25.865,3494180.0
2023-02-28 05:00:00,MSTR,25.979,26.975,25.604,26.227,4006030.0
2023-03-01 05:00:00,MSTR,26.388,26.8549,25.334,25.791,3452190.0
2023-03-02 05:00:00,MSTR,24.899,25.387,24.167,25.289,4928470.0
2023-03-03 05:00:00,MSTR,24.02,25.2335,23.685,24.691,7603800.0
2023-03-06 05:00:00,MSTR,24.935,25.204,23.705,23.745,4770120.0
2023-03-07 05:00:00,MSTR,23.6,24.1,23.093,23.144,4935570.0
2023-03-08 05:00:00,MSTR,23.04,23.494,22.7,23.272,4701420.0
2023-03-09 05:00:00,MSTR,23.035,23.143,21.011,21.082,8241850.0
2023-03-10 05:00:00,MSTR,20.575,20.758,18.83,19.201,13303190.0
2023-03-13 04:00:00,MSTR,20.202,22.962,19.635,22.316,15329550.0
2023-03-14 04:00:00,MSTR,23.908,24.441,22.209,22.947,11303530.0
2023-03-15 04:00:00,MSTR,22.7,23.498,21.653,22.755,6895420.0
2023-03-16 04:00:00,MSTR,22.518,24.5108,22.327,24.108,7700610.0
2023-03-17 04:00:00,MSTR,25.553,27.4,24.901,26.766,20223820.0
2023-03-20 04:00:00,MSTR,28.043,28.173,25.837,26.396,12524220.0
2023-03-21 04:00:00,MSTR,26.899,27.893,26.065,27.338,8810990.0
2023-03-22 04:00:00,MSTR,27.6,27.8091,24.601,24.686,11129510.0
2023-03-23 04:00:00,MSTR,24.901,27.1,24.804,26.333,11249500.0
2023-03-24 04:00:00,MSTR,25.914,26.348,24.731,25.667,6569940.0
2023-03-27 04:00:00,MSTR,25.986,26.021,23.072,23.896,11330900.0
2023-03-28 04:00:00,MSTR,23.677,24.8535,23.25,24.826,6721260.0
2023-03-29 04:00:00,MSTR,25.78,28.542,25.545,28.403,10108520.0
2023-03-30 04:00:00,MSTR,28.79,28.85,27.457,27.923,7080720.0
2023-03-31 04:00:00,MSTR,28.346,29.54,28.0,29.232,10379820.0
2023-04-03 04:00:00,MSTR,29.099,30.1,28.816,29.739,7653750.0
2023-04-04 04:00:00,MSTR,29.958,30.136,28.5743,29.898,6234570.0
2023-04-05 04:00:00,MSTR,30.345,30.7,28.351,29.084,8123880.0
2023-04-06 04:00:00,MSTR,28.651,29.548,27.837,29.01,4261230.0
2023-04-10 04:00:00,MSTR,29.0,31.294,28.5,31.278,10025750.0
2023-04-11 04:00:00,MSTR,32.191,33.782,31.8095,33.235,14267460.0
2023-04-12 04:00:00,MSTR,33.425,33.5745,31.834,32.283,8803980.0
2023-04-13 04:00:00,MSTR,33.042,34.5,32.7,34.072,11131720.0
2023-04-14 04:00:00,MSTR,34.285,34.763,32.461,33.375,8720870.0
2023-04-17 04:00:00,MSTR,32.173,32.247,31.22,31.303,7702240.0
2023-04-18 04:00:00,MSTR,32.5,33.4,32.4,32.985,10000520.0
2023-04-19 04:00:00,MSTR,31.988,32.1991,31.29,31.472,6234660.0
2023-04-20 04:00:00,MSTR,31.027,31.29,29.227,29.471,8256390.0
2023-04-21 04:00:00,MSTR,29.734,30.05,28.774,29.102,6576180.0
2023-04-24 04:00:00,MSTR,29.103,29.7953,28.3,28.533,5676380.0
2023-04-25 04:00:00,MSTR,28.236,29.689,28.015,29.091,5699510.0
2023-04-26 04:00:00,MSTR,31.05,32.164,29.63,29.946,10820420.0
2023-04-27 04:00:00,MSTR,30.651,31.888,29.601,31.864,10165150.0
2023-04-28 04:00:00,MSTR,31.304,32.898,30.809,32.838,7607300.0
2023-05-01 04:00:00,MSTR,32.0,32.3359,30.4236,30.747,9055130.0
2023-05-02 04:00:00,MSTR,31.014,33.2927,30.513,32.801,13733020.0
2023-05-03 04:00:00,MSTR,32.049,32.189,30.168,30.425,11930080.0
2023-05-04 04:00:00,MSTR,31.115,32.119,30.75,31.2235,7150600.0
2023-05-05 04:00:00,MSTR,31.3,32.872,31.2,32.672,9082140.0
2023-05-08 04:00:00,MSTR,31.115,31.1745,29.4,29.467,10429910.0
2023-05-09 04:00:00,MSTR,29.751,31.0,28.963,30.343,7220480.0
2023-05-10 04:00:00,MSTR,31.324,32.565,30.5,31.511,12951620.0
2023-05-11 04:00:00,MSTR,31.135,31.135,28.476,28.737,15422380.0
2023-05-12 04:00:00,MSTR,28.49,28.659,26.651,27.1,10850520.0
2023-05-15 04:00:00,MSTR,28.0,28.688,27.6,28.25,6507190.0
2023-05-16 04:00:00,MSTR,27.75,28.3,27.2371,27.344,4653910.0
2023-05-17 04:00:00,MSTR,27.149,29.105,26.926,29.057,6113140.0
2023-05-18 04:00:00,MSTR,28.9,29.721,28.0011,28.758,6696310.0
2023-05-19 04:00:00,MSTR,29.09,29.196,28.2575,28.828,3731810.0
2023-05-22 04:00:00,MSTR,28.778,29.706,28.602,29.412,5910290.0
2023-05-23 04:00:00,MSTR,29.919,30.12,28.826,28.933,6432840.0
2023-05-24 04:00:00,MSTR,28.2,28.6948,27.663,28.443,8064370.0
2023-05-25 04:00:00,MSTR,28.791,28.884,27.285,28.099,8783670.0
2023-05-26 04:00:00,MSTR,27.98,29.489,27.92,28.51,6549840.0
2023-05-30 04:00:00,MSTR,30.01,31.364,29.675,29.927,9466350.0
2023-05-31 04:00:00,MSTR,29.401,30.277,28.9,30.163,6233890.0
2023-06-01 04:00:00,MSTR,29.85,30.7725,29.5642,29.994,5488980.0
2023-06-02 04:00:00,MSTR,30.527,30.6,29.064,30.213,7264640.0
2023-06-05 04:00:00,MSTR,29.447,29.696,27.12,27.636,14040080.0
2023-06-06 04:00:00,MSTR,27.0,30.4565,26.655,29.882,18779480.0
2023-06-07 04:00:00,MSTR,29.882,30.227,28.8,29.081,6755490.0
2023-06-08 04:00:00,MSTR,28.969,29.7244,28.357,29.093,4855700.0
2023-06-09 04:00:00,MSTR,29.35,29.576,28.0505,28.233,5678550.0
2023-06-12 04:00:00,MSTR,27.9125,28.166,27.5,27.77,3715460.0
2023-06-13 04:00:00,MSTR,28.43,28.488,27.495,28.382,4436330.0
2023-06-14 04:00:00,MSTR,28.411,28.615,27.673,28.288,3997060.0
2023-06-15 04:00:00,MSTR,27.415,28.138,26.6,27.792,7857330.0
2023-06-16 04:00:00,MSTR,28.499,29.8,28.096,29.339,14232820.0
2023-06-20 04:00:00,MSTR,30.0,31.518,28.969,31.34,18939290.0
2023-06-21 04:00:00,MSTR,32.4,33.8,32.031,33.131,19211290.0
2023-06-22 04:00:00,MSTR,33.249,33.745,31.313,32.723,11363630.0
2023-06-23 04:00:00,MSTR,32.7,33.7,31.73,32.911,15618860.0
2023-06-26 04:00:00,MSTR,32.4,32.86,30.1085,30.574,11272830.0
2023-06-27 04:00:00,MSTR,31.23,32.799,31.1527,32.488,8773340.0
2023-06-28 04:00:00,MSTR,31.991,33.281,31.845,32.561,6590810.0
2023-06-29 04:00:00,MSTR,33.564,34.0787,32.85,34.0255,8574150.0
2023-06-30 04:00:00,MSTR,34.997,35.275,32.226,34.242,15255080.0
2023-07-03 04:00:00,MSTR,34.7,37.827,34.599,37.784,11065030.0
2023-07-05 04:00:00,MSTR,36.701,38.299,35.9096,37.811,11868040.0
2023-07-06 04:00:00,MSTR,38.059,38.501,36.2,37.655,8927160.0
2023-07-07 04:00:00,MSTR,37.359,39.2,37.359,38.074,9417660.0
2023-07-10 04:00:00,MSTR,38.117,40.801,37.0047,40.771,9976080.0
2023-07-11 04:00:00,MSTR,40.1,41.5,39.692,41.23,12049000.0
2023-07-12 04:00:00,MSTR,41.8,42.098,40.524,41.349,9236360.0
2023-07-13 04:00:00,MSTR,41.8,46.699,41.278,46.183,20782770.0
2023-07-14 04:00:00,MSTR,45.546,47.5092,44.718,45.886,17243520.0
2023-07-17 04:00:00,MSTR,45.7195,46.7,44.435,44.988,8633140.0
2023-07-18 04:00:00,MSTR,44.948,45.4,43.5,44.5795,7836350.0
2023-07-19 04:00:00,MSTR,45.177,46.16,44.6763,45.31,5501830.0
2023-07-20 04:00:00,MSTR,45.521,46.131,43.52,44.083,6317190.0
2023-07-21 04:00:00,MSTR,44.191,44.5875,42.655,43.665,5634130.0
2023-07-24 04:00:00,MSTR,42.764,43.187,41.293,43.0935,6554880.0
2023-07-25 04:00:00,MSTR,43.094,44.2415,43.021,43.682,4478510.0
2023-07-26 04:00:00,MSTR,43.682,44.793,43.628,44.346,5300490.0
2023-07-27 04:00:00,MSTR,45.1,45.246,42.417,42.615,5655130.0
2023-07-28 04:00:00,MSTR,43.4,43.874,42.484,43.461,4642400.0
2023-07-31 04:00:00,MSTR,44.0,44.284,43.22,43.788,4869690.0
2023-08-01 04:00:00,MSTR,43.0,43.8,42.088,43.498,6685650.0
2023-08-02 04:00:00,MSTR,43.498,43.7,40.118,40.733,10559400.0
2023-08-03 04:00:00,MSTR,40.001,40.237,38.7625,38.991,6531920.0
2023-08-04 04:00:00,MSTR,39.001,39.576,37.445,37.697,5511530.0
2023-08-07 04:00:00,MSTR,37.103,37.356,35.77,37.082,6962510.0
2023-08-08 04:00:00,MSTR,38.0,39.6,37.472,38.948,7719070.0
2023-08-09 04:00:00,MSTR,39.597,39.65,37.6,37.784,5120890.0
2023-08-10 04:00:00,MSTR,38.032,39.006,37.2006,37.801,4113720.0
2023-08-11 04:00:00,MSTR,37.801,38.8,37.21,38.431,3342830.0
2023-08-14 04:00:00,MSTR,38.157,39.26,37.5276,38.883,3824110.0
2023-08-15 04:00:00,MSTR,38.904,39.269,37.583,37.615,4184080.0
2023-08-16 04:00:00,MSTR,37.346,37.728,36.626,36.967,3136210.0
2023-08-17 04:00:00,MSTR,36.16,36.559,34.537,34.679,8060740.0
2023-08-18 04:00:00,MSTR,33.149,33.858,32.229,32.862,11012230.0
2023-08-21 04:00:00,MSTR,33.029,33.6984,32.502,33.525,4172150.0
2023-08-22 04:00:00,MSTR,34.148,34.5235,32.8,32.951,3826540.0
2023-08-23 04:00:00,MSTR,33.0,35.0525,32.75,34.64,5205820.0
2023-08-24 04:00:00,MSTR,34.892,34.95,33.245,33.656,5077330.0
2023-08-25 04:00:00,MSTR,33.968,34.5,32.9031,33.605,3665040.0
2023-08-28 04:00:00,MSTR,33.936,35.038,33.8545,34.437,3532920.0
2023-08-29 04:00:00,MSTR,34.223,38.7993,34.193,38.152,15281690.0
2023-08-30 04:00:00,MSTR,37.51,37.732,36.76,37.168,6051030.0
2023-08-31 04:00:00,MSTR,37.51,37.5666,35.424,35.753,6051440.0
2023-09-01 04:00:00,MSTR,35.754,36.094,34.663,35.148,4068490.0
2023-09-05 04:00:00,MSTR,35.148,35.3971,34.4575,34.925,3007750.0
2023-09-06 04:00:00,MSTR,34.95,35.9,34.5261,35.07,5725360.0
2023-09-07 04:00:00,MSTR,34.65,35.682,33.784,35.307,4927310.0
2023-09-08 04:00:00,MSTR,35.242,35.628,34.7,35.628,4593970.0
2023-09-11 04:00:00,MSTR,35.5,35.661,33.6,34.268,7536580.0
2023-09-12 04:00:00,MSTR,35.5,36.76,34.5299,34.776,7655360.0
2023-09-13 04:00:00,MSTR,34.73,35.2561,34.06,34.184,4786260.0
2023-09-14 04:00:00,MSTR,35.0,36.199,34.604,34.64,6700320.0
2023-09-15 04:00:00,MSTR,34.64,34.64,33.636,34.078,4987990.0
2023-09-18 04:00:00,MSTR,35.125,35.633,33.899,34.062,5781360.0
2023-09-19 04:00:00,MSTR,34.411,35.0195,33.35,33.926,5578400.0
2023-09-20 04:00:00,MSTR,34.35,34.434,33.304,33.347,3833920.0
2023-09-21 04:00:00,MSTR,32.58,32.8662,32.1593,32.606,3660060.0
2023-09-22 04:00:00,MSTR,32.475,32.814,32.0567,32.281,2834370.0
2023-09-25 04:00:00,MSTR,31.95,32.761,31.564,32.76,3850920.0
2023-09-26 04:00:00,MSTR,32.4,32.9,31.717,31.73,3856730.0
2023-09-27 04:00:00,MSTR,32.262,32.69,31.01,31.563,3875850.0
2023-09-28 04:00:00,MSTR,31.98,33.7553,31.565,32.892,6431960.0
2023-09-29 04:00:00,MSTR,33.272,33.448,32.49,32.828,3919740.0
2023-10-02 04:00:00,MSTR,34.657,35.284,32.752,32.949,8535110.0
2023-10-03 04:00:00,MSTR,32.39,32.6,31.1,31.133,6452520.0
2023-10-04 04:00:00,MSTR,31.485,32.393,30.711,32.04,4937570.0
2023-10-05 04:00:00,MSTR,32.379,32.8,31.5181,32.342,4105790.0
2023-10-06 04:00:00,MSTR,32.0,34.1782,31.9172,34.063,4731500.0
2023-10-09 04:00:00,MSTR,33.153,34.424,33.143,34.045,3807170.0
2023-10-10 04:00:00,MSTR,34.124,34.647,33.701,34.046,3866720.0
2023-10-11 04:00:00,MSTR,33.86,34.027,33.035,33.461,3065040.0
2023-10-12 04:00:00,MSTR,33.5,33.5,32.086,32.36,4451090.0
2023-10-13 04:00:00,MSTR,32.762,32.762,31.425,31.822,3971020.0
2023-10-16 04:00:00,MSTR,33.8,35.3,32.105,32.58,12584180.0
2023-10-17 04:00:00,MSTR,32.134,34.0909,32.134,33.541,6150970.0
2023-10-18 04:00:00,MSTR,33.589,33.8255,32.646,32.914,3686670.0
2023-10-19 04:00:00,MSTR,33.072,34.878,32.814,34.235,5355780.0
2023-10-20 04:00:00,MSTR,35.365,36.2,34.421,34.804,8743610.0
2023-10-23 04:00:00,MSTR,35.535,38.39,34.609,37.749,12814720.0
2023-10-24 04:00:00,MSTR,40.839,43.899,40.127,42.487,22467300.0
2023-10-25 04:00:00,MSTR,43.479,44.949,42.511,43.322,12600930.0
2023-10-26 04:00:00,MSTR,42.0,43.0,40.623,41.345,10068990.0
2023-10-27 04:00:00,MSTR,42.0,42.146,39.8203,40.676,7335610.0
2023-10-30 04:00:00,MSTR,42.3,43.465,41.0,42.022,8258390.0
2023-10-31 04:00:00,MSTR,41.65,42.377,41.005,42.339,6153510.0
2023-11-01 04:00:00,MSTR,42.962,43.0,41.236,42.667,7521800.0
2023-11-02 04:00:00,MSTR,44.048,45.405,42.4,45.363,11843380.0
2023-11-03 04:00:00,MSTR,44.498,46.419,44.14,45.395,9453060.0
2023-11-06 05:00:00,MSTR,46.102,47.299,45.101,45.963,7827090.0
2023-11-07 05:00:00,MSTR,45.4,47.487,44.9,47.355,7247720.0
2023-11-08 05:00:00,MSTR,46.908,47.86,45.849,47.45,7894020.0
2023-11-09 05:00:00,MSTR,49.829,53.521,48.589,49.407,21138910.0
2023-11-10 05:00:00,MSTR,50.4,51.3315,49.4535,50.918,9471700.0
2023-11-13 05:00:00,MSTR,50.2,50.6895,48.677,50.488,9250560.0
2023-11-14 05:00:00,MSTR,50.67,50.699,46.0,48.0,16619420.0
2023-11-15 05:00:00,MSTR,48.634,50.928,48.067,50.595,14501570.0
2023-11-16 05:00:00,MSTR,49.4,50.277,48.297,48.908,11463910.0
2023-11-17 05:00:00,MSTR,49.265,49.591,48.339,48.622,7507970.0
2023-11-20 05:00:00,MSTR,49.201,51.252,49.201,50.853,10603370.0
2023-11-21 05:00:00,MSTR,49.799,50.314,48.453,49.304,7955770.0
2023-11-22 05:00:00,MSTR,49.4,50.944,48.108,50.788,7339860.0
2023-11-24 05:00:00,MSTR,51.0,52.679,50.553,52.024,9074130.0
2023-11-27 05:00:00,MSTR,50.575,51.48,49.53,49.538,10555310.0
2023-11-28 05:00:00,MSTR,50.512,51.527,49.825,50.587,8876760.0
2023-11-29 05:00:00,MSTR,50.798,51.35,49.7,50.71,6569290.0
2023-11-30 05:00:00,MSTR,49.8,50.499,48.7314,49.83,7405150.0
2023-12-01 05:00:00,MSTR,50.353,52.98,50.337,52.768,14040620.0
2023-12-04 05:00:00,MSTR,56.7,57.777,55.0,56.322,17529610.0
2023-12-05 05:00:00,MSTR,56.6,58.99,56.3384,57.75,14467820.0
2023-12-06 05:00:00,MSTR,58.512,58.6555,56.6135,56.8885,9547210.0
2023-12-07 05:00:00,MSTR,55.72,57.806,55.21,57.109,5735730.0
2023-12-08 05:00:00,MSTR,57.348,59.939,57.281,59.939,9530730.0
2023-12-11 05:00:00,MSTR,57.411,57.788,54.6179,55.58,13410620.0
2023-12-12 05:00:00,MSTR,56.0,56.697,54.901,55.832,7119300.0
2023-12-13 05:00:00,MSTR,55.759,58.6,55.229,58.6,9699550.0
2023-12-14 05:00:00,MSTR,58.8,59.0,57.565,58.237,9166930.0
2023-12-15 05:00:00,MSTR,57.5,57.523,56.465,57.041,9880310.0
2023-12-18 05:00:00,MSTR,56.11,57.9,55.9,57.19,8485280.0
2023-12-19 05:00:00,MSTR,58.35,59.041,56.451,57.13,8737940.0
2023-12-20 05:00:00,MSTR,58.977,59.9569,57.21,57.347,13784750.0
2023-12-21 05:00:00,MSTR,58.81,59.132,57.44,58.195,7159260.0
2023-12-22 05:00:00,MSTR,58.196,62.258,57.87,61.924,12619800.0
2023-12-26 05:00:00,MSTR,60.949,61.555,59.649,60.389,12047090.0
2023-12-27 05:00:00,MSTR,61.38,67.382,61.201,67.071,21272510.0
2023-12-28 05:00:00,MSTR,65.469,68.935,65.3515,66.788,15807680.0
2023-12-29 05:00:00,MSTR,67.483,68.0,61.717,63.162,15818040.0
2024-01-02 05:00:00,MSTR,69.249,72.777,68.0,68.515,22074410.0
2024-01-03 05:00:00,MSTR,64.322,65.855,62.53,63.106,18805690.0
2024-01-04 05:00:00,MSTR,63.86,66.8,62.845,65.581,11192720.0
2024-01-05 05:00:00,MSTR,64.871,65.403,63.003,63.108,9323070.0
2024-01-08 05:00:00,MSTR,64.0,64.688,58.652,59.801,25142550.0
2024-01-09 05:00:00,MSTR,60.0,60.278,57.125,57.729,14346430.0
2024-01-10 05:00:00,MSTR,56.668,58.7,55.3841,56.567,16409460.0
2024-01-11 05:00:00,MSTR,59.899,61.1,53.03,53.618,25703910.0
2024-01-12 05:00:00,MSTR,52.502,52.589,48.1,48.553,27402780.0
2024-01-16 05:00:00,MSTR,47.9,48.948,46.7,48.214,16453490.0
2024-01-17 05:00:00,MSTR,47.423,49.91,47.423,49.9,9765870.0
2024-01-18 05:00:00,MSTR,50.0,52.2,47.785,48.66,16604920.0
2024-01-19 05:00:00,MSTR,48.45,48.72,46.5,48.1,11771730.0
2024-01-22 05:00:00,MSTR,46.8,48.396,45.539,47.019,11431450.0
2024-01-23 05:00:00,MSTR,45.0,45.9817,43.874,45.019,11716070.0
2024-01-24 05:00:00,MSTR,46.0,46.2,44.505,45.099,8232670.0
2024-01-25 05:00:00,MSTR,45.232,46.4,44.5889,45.778,6608460.0
2024-01-26 05:00:00,MSTR,47.0,50.095,46.475,49.45,14660400.0
2024-01-29 05:00:00,MSTR,50.0,52.497,49.021,51.381,13648890.0
2024-01-30 05:00:00,MSTR,51.698,52.58,50.764,51.951,7388130.0
2024-01-31 05:00:00,MSTR,50.8,52.789,49.9428,50.121,9379630.0
2024-02-01 05:00:00,MSTR,50.18,51.506,49.596,50.348,6280830.0
2024-02-02 05:00:00,MSTR,49.725,50.9,49.1,50.01,6098000.0
2024-02-05 05:00:00,MSTR,50.2,50.348,48.2,49.06,8599300.0
2024-02-06 05:00:00,MSTR,49.33,50.9192,49.312,49.8,6898740.0
2024-02-07 05:00:00,MSTR,49.947,50.863,46.749,50.801,10997480.0
2024-02-08 05:00:00,MSTR,53.0,58.846,52.505,58.781,22631100.0
2024-02-09 05:00:00,MSTR,62.74,64.89,61.4115,64.632,24684570.0
2024-02-12 05:00:00,MSTR,65.199,72.527,65.017,71.752,23099730.0
