Date,Ticker,Open,High,Low,Close,Volume
2024-05-13 04:00:00,V,281.46,282.15,279.1,279.39,10528397.0
2024-05-14 04:00:00,V,279.44,279.99,274.265,277.74,18526094.0
2024-05-15 04:00:00,V,277.15,281.73,277.07,281.5,21288365.0
2024-05-16 04:00:00,V,281.74,282.38,279.26,279.84,10341718.0
2024-05-17 04:00:00,V,280.05,280.91,278.1,280.1,6177831.0
2024-05-20 04:00:00,V,279.22,280.27,278.18,278.54,5460901.0
2024-05-21 04:00:00,V,278.0,278.425,274.88,275.95,6578156.0
2024-05-22 04:00:00,V,275.53,278.08,275.12,275.58,4202492.0
2024-05-23 04:00:00,V,275.24,277.44,273.0343,274.23,6115917.0
2024-05-24 04:00:00,V,275.01,275.24,273.35,274.49,4339967.0
2024-05-28 04:00:00,V,274.23,274.462,270.23,270.98,6212455.0
2024-05-29 04:00:00,V,269.0,271.14,268.26,268.86,5469713.0
2024-05-30 04:00:00,V,268.7,271.64,268.31,271.3,4903071.0
2024-05-31 04:00:00,V,271.44,272.76,269.01,272.46,8909985.0
2024-06-03 04:00:00,V,273.09,273.13,268.06,270.38,4802082.0
2024-06-04 04:00:00,V,269.63,272.99,269.31,272.42,4188515.0
2024-06-05 04:00:00,V,273.53,274.93,272.02,274.5,5308674.0
2024-06-06 04:00:00,V,274.8,277.15,274.08,277.04,4862378.0
2024-06-07 04:00:00,V,277.71,280.335,276.86,278.67,4515795.0
2024-06-10 04:00:00,V,278.14,278.56,273.38,275.04,5214002.0
2024-06-11 04:00:00,V,274.54,274.86,272.22,274.67,6244586.0
2024-06-12 04:00:00,V,276.77,277.6,269.9,270.32,7536636.0
2024-06-13 04:00:00,V,270.32,271.855,269.316,271.19,7361158.0
2024-06-14 04:00:00,V,270.1,271.55,269.27,270.66,8537260.0
2024-06-17 04:00:00,V,269.0,271.83,269.0,271.17,9258209.0
2024-06-18 04:00:00,V,271.3,273.9,271.3,273.62,6707460.0
2024-06-20 04:00:00,V,273.19,278.04,273.1,276.82,10164364.0
2024-06-21 04:00:00,V,277.17,277.54,274.58,275.22,14790151.0
2024-06-24 04:00:00,V,275.32,280.39,275.27,276.3,24149627.0
2024-06-25 04:00:00,V,276.85,277.9291,273.53,273.53,19897651.0
2024-06-26 04:00:00,V,272.91,274.46,271.75,273.6,12171987.0
2024-06-27 04:00:00,V,268.51,270.59,266.5,266.59,10529083.0
2024-06-28 04:00:00,V,267.2,268.6,261.25,262.47,13957270.0
2024-07-01 04:00:00,V,263.79,265.77,261.3,263.24,7955766.0
2024-07-02 04:00:00,V,263.24,268.23,262.4,268.23,8690611.0
2024-07-03 04:00:00,V,269.07,269.75,268.15,268.99,5017760.0
2024-07-05 04:00:00,V,269.0,270.545,268.24,270.36,7986435.0
2024-07-08 04:00:00,V,270.25,271.44,265.97,266.4,8561140.0
2024-07-09 04:00:00,V,267.0,267.55,263.92,265.44,6432808.0
2024-07-10 04:00:00,V,259.12,263.48,258.51,263.0,9635466.0
2024-07-11 04:00:00,V,262.13,263.63,260.76,262.55,8805194.0
2024-07-12 04:00:00,V,264.34,267.395,263.66,265.74,6627767.0
2024-07-15 04:00:00,V,265.67,269.24,265.25,268.45,6845211.0
2024-07-16 04:00:00,V,268.52,270.21,267.37,269.25,7869921.0
2024-07-17 04:00:00,V,268.44,272.91,268.24,272.7,5324662.0
2024-07-18 04:00:00,V,272.29,273.62,268.555,269.15,5550804.0
2024-07-19 04:00:00,V,270.32,270.95,264.31,265.46,6839933.0
2024-07-22 04:00:00,V,267.23,268.4,265.02,267.71,5313610.0
2024-07-23 04:00:00,V,267.53,267.7,263.86,264.79,8109209.0
2024-07-24 04:00:00,V,256.07,257.2,253.13,254.17,13065893.0
2024-07-25 04:00:00,V,255.39,258.22,252.7,253.74,8573282.0
2024-07-26 04:00:00,V,255.59,261.2,255.59,259.46,7062213.0
2024-07-29 04:00:00,V,260.32,262.705,258.58,261.6,6068109.0
2024-07-30 04:00:00,V,263.23,264.3,261.01,263.1,5941775.0
2024-07-31 04:00:00,V,264.54,266.36,264.25,265.67,7642547.0
2024-08-01 04:00:00,V,266.33,267.0,264.18,265.93,7269671.0
2024-08-02 04:00:00,V,263.83,267.96,262.88,266.58,7017857.0
2024-08-05 04:00:00,V,261.45,262.92,254.51,256.44,9631322.0
2024-08-06 04:00:00,V,256.5,260.49,255.77,258.26,21586816.0
2024-08-07 04:00:00,V,259.66,262.03,256.31,256.52,12908578.0
2024-08-08 04:00:00,V,258.13,260.445,257.92,259.83,8223667.0
2024-08-09 04:00:00,V,259.17,261.52,259.01,259.76,7228127.0
2024-08-12 04:00:00,V,260.5,261.6,259.24,259.89,26721918.0
2024-08-13 04:00:00,V,260.13,261.68,259.27,260.13,12005746.0
2024-08-14 04:00:00,V,260.87,261.5,258.74,261.14,8552272.0
2024-08-15 04:00:00,V,262.84,267.39,262.84,266.8,7397780.0
2024-08-16 04:00:00,V,266.85,268.44,265.39,267.38,4931080.0
2024-08-19 04:00:00,V,267.42,268.3106,265.23,266.47,6555945.0
2024-08-20 04:00:00,V,267.0,268.04,265.78,268.04,6803575.0
2024-08-21 04:00:00,V,268.56,269.27,267.39,268.2,6639748.0
2024-08-22 04:00:00,V,268.94,269.5,266.57,267.94,4407444.0
2024-08-23 04:00:00,V,268.7,269.21,265.31,267.44,3697448.0
2024-08-26 04:00:00,V,267.72,270.37,267.67,268.21,4612181.0
2024-08-27 04:00:00,V,268.52,270.95,267.89,270.72,6594067.0
2024-08-28 04:00:00,V,271.16,271.98,267.67,269.19,5455098.0
2024-08-29 04:00:00,V,270.98,275.99,270.45,274.32,5565085.0
2024-08-30 04:00:00,V,275.0,276.99,274.26,276.37,6296089.0
2024-09-03 04:00:00,V,276.37,282.09,276.37,278.54,7278250.0
2024-09-04 04:00:00,V,278.71,281.645,278.7,280.49,6107450.0
2024-09-05 04:00:00,V,281.0,281.5,277.41,278.62,6447539.0
2024-09-06 04:00:00,V,277.77,280.28,277.43,279.37,7187805.0
2024-09-09 04:00:00,V,282.09,286.97,281.65,285.61,10933862.0
2024-09-10 04:00:00,V,285.93,286.3981,283.57,285.34,5314413.0
2024-09-11 04:00:00,V,285.02,285.17,278.3,283.96,6281968.0
2024-09-12 04:00:00,V,284.0,286.0,281.47,285.37,4161170.0
2024-09-13 04:00:00,V,286.49,288.74,285.55,287.35,4987643.0
2024-09-16 04:00:00,V,288.05,290.9,287.74,290.48,4458865.0
2024-09-17 04:00:00,V,290.9,293.07,290.085,291.56,5135913.0
2024-09-18 04:00:00,V,291.84,292.02,288.13,288.48,5889996.0
2024-09-19 04:00:00,V,291.09,291.4775,282.87,285.24,10382069.0
2024-09-20 04:00:00,V,285.5,287.0,283.25,284.77,27810925.0
2024-09-23 04:00:00,V,284.9,288.88,284.62,288.63,6505632.0
2024-09-24 04:00:00,V,280.18,281.0,272.71,272.78,13690164.0
2024-09-25 04:00:00,V,274.19,274.25,268.23,269.63,11671266.0
2024-09-26 04:00:00,V,270.5,273.24,270.0,271.69,9552507.0
2024-09-27 04:00:00,V,273.16,277.98,272.78,275.17,6509578.0
2024-09-30 04:00:00,V,275.0,275.69,273.2,274.95,5971352.0
2024-10-01 04:00:00,V,276.97,279.06,274.36,277.6,5781564.0
2024-10-02 04:00:00,V,276.57,277.64,275.37,277.0,4741561.0
2024-10-03 04:00:00,V,276.67,277.69,275.84,276.86,3036651.0
2024-10-04 04:00:00,V,277.35,278.44,275.1,277.93,4260920.0
2024-10-07 04:00:00,V,277.6,277.615,273.24,273.79,4330837.0
2024-10-08 04:00:00,V,274.71,276.1,274.01,274.96,4370915.0
2024-10-09 04:00:00,V,275.0,277.49,274.42,276.93,4115807.0
2024-10-10 04:00:00,V,276.78,277.67,275.35,277.47,4063891.0
2024-10-11 04:00:00,V,276.04,278.8,275.37,277.84,4746446.0
2024-10-14 04:00:00,V,279.08,281.3699,277.99,280.68,3996620.0
2024-10-15 04:00:00,V,281.0,282.64,278.83,279.29,5807021.0
2024-10-16 04:00:00,V,278.62,287.6,278.35,287.52,9442687.0
2024-10-17 04:00:00,V,288.57,290.93,287.61,290.39,8815841.0
2024-10-18 04:00:00,V,289.92,291.04,288.08,290.62,5350923.0
2024-10-21 04:00:00,V,289.6,290.44,286.33,286.85,6313148.0
2024-10-22 04:00:00,V,285.05,286.53,283.53,284.79,5736450.0
2024-10-23 04:00:00,V,286.04,286.055,283.53,283.76,5249255.0
2024-10-24 04:00:00,V,282.39,283.62,281.73,283.22,4680151.0
2024-10-25 04:00:00,V,284.0,285.09,280.7801,281.73,4464561.0
2024-10-28 04:00:00,V,282.04,284.64,281.53,284.19,4306240.0
2024-10-29 04:00:00,V,284.27,285.7,281.35,281.88,7534759.0
2024-10-30 04:00:00,V,292.34,295.78,288.33,290.16,9606784.0
2024-10-31 04:00:00,V,292.09,296.34,289.621,289.85,7950228.0
2024-11-01 04:00:00,V,288.49,292.67,287.19,290.74,5471088.0
2024-11-04 05:00:00,V,291.55,293.15,290.76,291.85,4281721.0
2024-11-05 05:00:00,V,291.71,294.78,291.58,293.29,3753721.0
2024-11-06 05:00:00,V,306.32,309.0,302.8201,307.4,10320476.0
2024-11-07 05:00:00,V,307.5,307.63,304.42,305.8,6237348.0
2024-11-08 05:00:00,V,306.89,311.15,305.69,307.87,6240616.0
2024-11-11 05:00:00,V,310.09,312.44,309.3,310.92,4674088.0
2024-11-12 05:00:00,V,309.04,310.55,308.11,309.85,4616616.0
2024-11-13 05:00:00,V,309.49,310.9485,307.84,309.48,4046544.0
2024-11-14 05:00:00,V,309.3,311.29,307.83,308.25,4415788.0
2024-11-15 05:00:00,V,307.56,310.72,306.66,309.64,5106284.0
2024-11-18 05:00:00,V,309.48,312.41,308.7,312.16,4585944.0
2024-11-19 05:00:00,V,310.0,312.23,308.51,311.85,4885860.0
2024-11-20 05:00:00,V,311.86,312.29,306.22,307.39,6350282.0
2024-11-21 05:00:00,V,307.3,310.92,306.65,309.9,5757406.0
2024-11-22 05:00:00,V,307.97,311.59,307.9,309.92,5919518.0
2024-11-25 05:00:00,V,311.86,313.66,309.86,313.19,14189302.0
2024-11-26 05:00:00,V,314.2,314.5,311.54,311.82,7071592.0
2024-11-27 05:00:00,V,310.77,316.37,309.49,314.7,5204318.0
2024-11-29 05:00:00,V,314.29,316.25,313.7,315.08,3853281.0
2024-12-02 05:00:00,V,316.9,317.42,313.71,316.65,5597635.0
2024-12-03 05:00:00,V,317.1,317.32,312.77,313.01,5009907.0
2024-12-04 05:00:00,V,312.42,312.85,308.8,309.9,5981759.0
2024-12-05 05:00:00,V,309.98,311.09,308.83,309.08,5200052.0
2024-12-06 05:00:00,V,308.87,312.56,308.8,311.01,4302851.0
2024-12-09 05:00:00,V,311.83,313.01,307.64,308.3,5785297.0
2024-12-10 05:00:00,V,307.36,312.98,306.64,312.38,4539827.0
2024-12-11 05:00:00,V,313.04,315.55,311.215,313.79,4321824.0
2024-12-12 05:00:00,V,314.82,315.55,313.43,314.23,3218540.0
2024-12-13 05:00:00,V,315.83,316.95,314.34,314.74,4682543.0
2024-12-16 05:00:00,V,314.74,317.56,314.1,315.89,6562510.0
2024-12-17 05:00:00,V,315.82,318.84,315.14,318.3,8844349.0
2024-12-18 05:00:00,V,318.5,321.615,309.56,309.78,10479177.0
2024-12-19 05:00:00,V,311.83,316.87,311.23,314.88,8317119.0
2024-12-20 05:00:00,V,313.57,320.0,312.28,317.71,24387016.0
2024-12-23 05:00:00,V,315.65,317.97,313.35,317.22,7984610.0
2024-12-24 05:00:00,V,318.17,321.54,317.28,320.65,2684103.0
2024-12-26 05:00:00,V,319.77,321.45,319.46,320.91,2856059.0
2024-12-27 05:00:00,V,319.27,321.5,317.56,318.66,3489200.0
2024-12-30 05:00:00,V,314.68,317.11,313.23,315.31,3478763.0
2024-12-31 05:00:00,V,316.12,317.66,315.1901,316.04,3963824.0
2025-01-02 05:00:00,V,317.78,319.68,312.41,314.4,5373059.0
2025-01-03 05:00:00,V,314.18,315.92,312.01,314.91,4271845.0
2025-01-06 05:00:00,V,315.01,315.39,312.07,313.04,6567336.0
2025-01-07 05:00:00,V,312.89,315.19,311.32,311.67,4958641.0
2025-01-08 05:00:00,V,311.0,314.04,310.2146,312.6,5161601.0
2025-01-10 05:00:00,V,311.2,311.85,305.99,307.71,6660255.0
2025-01-13 05:00:00,V,305.0,306.92,303.84,306.92,9568727.0
2025-01-14 05:00:00,V,308.75,310.16,307.52,309.09,5107901.0
2025-01-15 05:00:00,V,313.68,317.1876,313.13,316.28,5222278.0
2025-01-16 05:00:00,V,315.75,319.18,315.75,317.25,4606670.0
2025-01-17 05:00:00,V,317.5,320.59,316.71,319.62,5805810.0
2025-01-21 05:00:00,V,320.31,324.58,320.0,323.63,5653341.0
2025-01-22 05:00:00,V,324.77,325.74,322.38,323.56,5026478.0
2025-01-23 05:00:00,V,323.76,328.51,323.57,328.21,5297085.0
2025-01-24 05:00:00,V,328.02,331.085,327.805,330.2,4327755.0
2025-01-27 05:00:00,V,330.0,335.49,328.05,334.54,6636541.0
2025-01-28 05:00:00,V,334.67,337.83,332.89,334.48,5999623.0
2025-01-29 05:00:00,V,334.5,337.11,334.5,335.88,5087286.0
2025-01-30 05:00:00,V,339.51,344.44,339.0,343.05,8081262.0
2025-01-31 05:00:00,V,346.47,351.2499,341.71,341.8,8628071.0
2025-02-03 05:00:00,V,340.0,346.0,339.24,345.82,8004548.0
2025-02-04 05:00:00,V,344.6,346.01,342.54,345.15,5532573.0
2025-02-05 05:00:00,V,346.0,349.4768,345.25,349.44,4939090.0
2025-02-06 05:00:00,V,349.78,350.65,346.6001,347.48,4294541.0
2025-02-07 05:00:00,V,348.0,350.7485,347.21,348.02,4261612.0
2025-02-10 05:00:00,V,348.7,351.9,347.7,351.23,6067002.0
2025-02-11 05:00:00,V,348.3,352.12,346.25,350.72,5154783.0
2025-02-12 05:00:00,V,349.16,351.83,347.49,351.49,6760066.0
2025-02-13 05:00:00,V,353.12,356.08,350.73,355.63,4279581.0
2025-02-14 05:00:00,V,354.43,355.4299,353.22,353.81,5720285.0
2025-02-18 05:00:00,V,353.69,356.74,352.4,356.73,5822034.0
2025-02-19 05:00:00,V,356.015,357.15,354.18,355.23,4152269.0
2025-02-20 05:00:00,V,355.23,356.13,349.06,350.49,5697023.0
2025-02-21 05:00:00,V,350.49,353.32,347.48,348.53,6906627.0
2025-02-24 05:00:00,V,348.755,350.8,347.355,349.86,5055927.0
2025-02-25 05:00:00,V,351.37,352.5867,346.0,352.09,6191949.0
2025-02-26 05:00:00,V,350.0,351.83,348.99,350.63,5960603.0
2025-02-27 05:00:00,V,351.9,360.31,351.675,355.74,7298114.0
2025-02-28 05:00:00,V,354.71,364.0,353.7109,362.71,15857344.0
2025-03-03 05:00:00,V,363.0,366.54,359.5401,361.82,9099607.0
2025-03-04 05:00:00,V,360.11,360.27,350.4,352.23,8955804.0
2025-03-05 05:00:00,V,350.83,354.1065,348.935,352.68,8244242.0
2025-03-06 05:00:00,V,345.96,348.87,340.3878,344.16,8610879.0
2025-03-07 05:00:00,V,340.87,346.39,339.14,345.32,6358901.0
2025-03-10 04:00:00,V,339.94,345.01,337.6411,341.48,8204296.0
2025-03-11 04:00:00,V,338.41,339.61,329.575,332.14,9776072.0
2025-03-12 04:00:00,V,335.97,336.16,329.11,332.84,6295394.0
2025-03-13 04:00:00,V,330.99,336.2,327.7,328.55,7907223.0
2025-03-14 04:00:00,V,327.21,332.7657,326.3808,331.8,7500970.0
2025-03-17 04:00:00,V,330.03,336.11,329.76,334.55,6149652.0
2025-03-18 04:00:00,V,335.29,335.8,332.3,334.77,7778631.0
2025-03-19 04:00:00,V,336.8,341.0313,334.5,339.87,5614754.0
2025-03-20 04:00:00,V,339.0,342.24,337.66,339.5,5432675.0
2025-03-21 04:00:00,V,337.37,339.43,335.52,335.66,17279673.0
2025-03-24 04:00:00,V,338.65,345.22,337.6509,343.87,5675111.0
2025-03-25 04:00:00,V,344.56,345.53,340.67,344.62,3931161.0
2025-03-26 04:00:00,V,345.99,347.38,343.0,344.18,6187574.0
2025-03-27 04:00:00,V,344.0,350.84,343.32,349.86,7254807.0
2025-03-28 04:00:00,V,349.19,351.615,341.605,342.85,5687616.0
2025-03-31 04:00:00,V,339.35,351.86,334.49,350.46,9950762.0
2025-04-01 04:00:00,V,350.44,350.45,342.57,346.35,7473329.0
2025-04-02 04:00:00,V,343.44,348.2,343.05,346.33,5682521.0
2025-04-03 04:00:00,V,333.9,344.735,331.0,339.39,8792873.0
2025-04-04 04:00:00,V,330.0,334.65,312.12,313.13,13190885.0
2025-04-07 04:00:00,V,302.07,322.18,299.0,312.32,12163443.0
2025-04-08 04:00:00,V,322.24,326.28,303.93,308.27,9569298.0
2025-04-09 04:00:00,V,305.635,334.03,305.635,332.43,11361801.0
2025-04-10 04:00:00,V,328.02,330.16,313.27,324.61,8709762.0
2025-04-11 04:00:00,V,324.43,336.98,322.54,333.4,6804507.0
2025-04-14 04:00:00,V,336.41,339.6099,333.14,335.18,5011279.0
2025-04-15 04:00:00,V,336.72,339.39,335.0,335.81,4386214.0
2025-04-16 04:00:00,V,335.0,337.2243,328.86,331.33,5850819.0
2025-04-17 04:00:00,V,331.07,334.3199,328.44,329.61,5655943.0
2025-04-21 04:00:00,V,329.0,329.15,316.6542,320.1,6362425.0
2025-04-22 04:00:00,V,323.855,332.56,322.39,331.4,5435531.0
2025-04-23 04:00:00,V,337.24,341.25,333.2,334.37,8906235.0
2025-04-24 04:00:00,V,333.28,336.77,331.25,335.71,8055174.0
2025-04-25 04:00:00,V,334.76,336.365,332.17,335.17,4452757.0
2025-04-28 04:00:00,V,336.775,339.335,335.02,337.51,5422903.0
2025-04-29 04:00:00,V,338.5,342.27,336.46,341.52,5519533.0
2025-04-30 04:00:00,V,334.44,346.52,333.24,345.5,9526712.0
2025-05-01 04:00:00,V,345.58,345.72,340.12,342.45,5847540.0
2025-05-02 04:00:00,V,347.22,350.09,346.12,347.6,6113683.0
2025-05-05 04:00:00,V,347.0,351.05,346.1208,348.64,3865342.0
2025-05-06 04:00:00,V,346.4,349.65,345.7579,347.7,3438464.0
2025-05-07 04:00:00,V,348.7,351.15,347.21,349.85,5454135.0
2025-05-08 04:00:00,V,352.0,355.33,350.945,351.27,4156386.0
2025-05-09 04:00:00,V,351.83,353.8,350.67,352.54,3086734.0
2025-05-12 04:00:00,V,359.14,361.89,351.13,355.85,7985428.0
2025-05-13 04:00:00,V,355.52,358.87,354.58,356.14,5406243.0
2025-05-14 04:00:00,V,356.67,358.41,355.2128,356.46,6208010.0
2025-05-15 04:00:00,V,356.89,363.73,356.675,362.3,5826126.0
2025-05-16 04:00:00,V,362.95,366.19,360.89,365.12,5838075.0
2025-05-19 04:00:00,V,363.02,369.1499,362.321,367.9,5081519.0
2025-05-20 04:00:00,V,367.78,368.25,364.69,366.84,5281778.0
2025-05-21 04:00:00,V,363.72,365.989,358.08,358.3,6125536.0
2025-05-22 04:00:00,V,357.755,360.0,356.56,357.97,4936568.0
2025-05-23 04:00:00,V,353.745,356.0,352.22,353.54,5346050.0
2025-05-27 04:00:00,V,355.41,360.0,354.48,359.3,6316301.0
2025-05-28 04:00:00,V,359.34,360.91,358.04,359.73,3299041.0
2025-05-29 04:00:00,V,360.35,363.04,358.72,362.4,4590972.0
2025-05-30 04:00:00,V,361.35,367.04,361.35,365.19,8726858.0
2025-06-02 04:00:00,V,362.77,365.46,359.96,365.32,3845997.0
2025-06-03 04:00:00,V,364.58,366.88,361.5,365.86,5221424.0
2025-06-04 04:00:00,V,366.71,369.66,366.31,368.0,4202306.0
2025-06-05 04:00:00,V,370.0,371.0,365.93,366.77,6884638.0
2025-06-06 04:00:00,V,369.01,371.0,367.55,370.22,5008493.0
2025-06-09 04:00:00,V,369.79,369.79,362.05,366.66,5000275.0
2025-06-10 04:00:00,V,367.0,371.44,366.68,370.7,4109266.0
2025-06-11 04:00:00,V,370.0,375.51,369.38,373.31,5562874.0
2025-06-12 04:00:00,V,372.23,374.17,369.545,371.4,4874007.0
2025-06-13 04:00:00,V,361.505,363.01,345.0,352.85,14181686.0
2025-06-16 04:00:00,V,356.49,360.22,354.33,355.48,7234665.0
2025-06-17 04:00:00,V,353.49,359.6024,353.32,357.84,5559643.0
2025-06-18 04:00:00,V,357.85,358.475,338.04,340.38,15008618.0
2025-06-20 04:00:00,V,338.95,340.0,334.92,338.57,19332082.0
2025-06-23 04:00:00,V,337.5,344.3,335.63,343.75,7553346.0
2025-06-24 04:00:00,V,351.52,354.56,347.92,351.63,10171951.0
2025-06-25 04:00:00,V,350.45,351.2899,345.26,345.26,6836286.0
2025-06-26 04:00:00,V,343.775,346.9099,342.03,346.03,8829456.0
2025-06-27 04:00:00,V,346.59,352.01,345.66,348.61,6601921.0
2025-06-30 04:00:00,V,349.35,355.61,349.06,355.05,7080119.0
2025-07-01 04:00:00,V,353.82,357.0,351.42,355.47,6653409.0
2025-07-02 04:00:00,V,354.6,356.36,350.0,354.22,5131422.0
2025-07-03 04:00:00,V,354.59,359.0,353.61,358.86,3702811.0
2025-07-07 04:00:00,V,358.92,359.66,354.49,356.64,5138011.0
2025-07-08 04:00:00,V,356.68,358.275,353.25,354.55,6966793.0
2025-07-09 04:00:00,V,355.07,357.76,353.75,357.76,7297087.0
2025-07-10 04:00:00,V,356.83,357.62,353.45,355.88,6121637.0
2025-07-11 04:00:00,V,352.51,353.81,344.3925,347.93,7580157.0
2025-07-14 04:00:00,V,347.39,351.97,345.01,350.5,5599263.0
2025-07-15 04:00:00,V,348.12,350.21,346.76,347.02,4891719.0
2025-07-16 04:00:00,V,347.29,350.67,345.8,349.9,5544214.0
2025-07-17 04:00:00,V,350.0,351.37,348.48,349.81,4747460.0
2025-07-18 04:00:00,V,349.5,349.5,347.16,349.05,4927644.0
2025-07-21 04:00:00,V,349.06,353.65,348.4,350.94,5216269.0
2025-07-22 04:00:00,V,351.1,354.48,350.2,351.86,4614217.0
2025-07-23 04:00:00,V,353.0,355.78,351.21,355.29,4385600.0
2025-07-24 04:00:00,V,354.82,357.18,353.86,353.97,5887647.0
2025-07-25 04:00:00,V,354.0,357.65,353.01,357.04,3915781.0
2025-07-28 04:00:00,V,356.38,358.32,354.73,355.47,3920959.0
2025-07-29 04:00:00,V,356.29,358.32,350.8095,351.29,7402324.0
2025-07-30 04:00:00,V,351.7,356.62,347.23,350.91,12129680.0
2025-07-31 04:00:00,V,348.93,352.82,345.0901,345.47,8641733.0
2025-08-01 04:00:00,V,344.1,346.17,338.1,339.35,8658670.0
2025-08-04 04:00:00,V,341.695,344.38,340.0,342.15,7335286.0
2025-08-05 04:00:00,V,342.15,342.46,335.55,337.43,7295564.0
2025-08-06 04:00:00,V,338.295,341.4286,335.43,339.74,5944108.0
2025-08-07 04:00:00,V,341.43,342.15,328.7,332.09,8797064.0
2025-08-08 04:00:00,V,333.68,337.3774,332.73,336.78,6073868.0
2025-08-11 04:00:00,V,336.73,337.86,334.51,335.9,5715795.0
2025-08-12 04:00:00,V,335.2,338.65,334.81,336.74,5684596.0
2025-08-13 04:00:00,V,336.98,343.48,336.78,342.55,5693362.0
2025-08-14 04:00:00,V,342.94,346.08,341.67,345.49,6224008.0
2025-08-15 04:00:00,V,346.245,348.36,342.86,344.47,4946616.0
2025-08-18 04:00:00,V,343.84,345.7275,340.95,342.74,3999572.0
2025-08-19 04:00:00,V,342.56,346.34,341.89,342.45,4457201.0
2025-08-20 04:00:00,V,343.4,347.44,342.8518,343.93,5834366.0
2025-08-21 04:00:00,V,342.89,344.52,339.72,343.69,6073857.0
2025-08-22 04:00:00,V,345.22,351.2,345.22,350.04,4973223.0
2025-08-25 04:00:00,V,349.61,350.72,347.5024,348.82,8020043.0
2025-08-26 04:00:00,V,348.69,353.4,347.445,351.18,5876224.0
2025-08-27 04:00:00,V,350.71,353.425,349.84,350.35,5531127.0
2025-08-28 04:00:00,V,350.6,351.04,348.6,349.86,4987541.0
2025-08-29 04:00:00,V,350.46,352.63,349.0,351.78,3671901.0
2025-09-02 04:00:00,V,349.31,350.1675,346.08,350.07,4940539.0
2025-09-03 04:00:00,V,349.34,350.89,347.26,350.87,4176415.0
2025-09-04 04:00:00,V,350.73,352.63,349.15,350.99,4323973.0
2025-09-05 04:00:00,V,351.375,352.6213,340.2,343.22,5448341.0
2025-09-08 04:00:00,V,342.34,344.382,341.0,342.3,4711571.0
2025-09-09 04:00:00,V,341.69,346.32,341.29,343.99,4646187.0
2025-09-10 04:00:00,V,342.61,342.61,336.44,338.12,6557868.0
2025-09-11 04:00:00,V,338.73,343.53,337.87,343.49,5157593.0
2025-09-12 04:00:00,V,341.22,343.19,339.17,339.43,3518310.0
2025-09-15 04:00:00,V,340.61,342.71,338.39,339.05,4367547.0
2025-09-16 04:00:00,V,336.24,340.54,333.47,340.03,5527730.0
2025-09-17 04:00:00,V,339.94,346.2,339.52,346.2,5763537.0
2025-09-18 04:00:00,V,344.73,345.27,338.18,338.18,7526597.0
2025-09-19 04:00:00,V,340.45,342.69,338.25,341.61,13674340.0
2025-09-22 04:00:00,V,339.01,344.86,338.66,344.36,5621798.0
2025-09-23 04:00:00,V,344.59,345.255,337.63,338.7,10142656.0
2025-09-24 04:00:00,V,339.13,339.9,337.92,338.68,5207430.0
2025-09-25 04:00:00,V,338.35,340.2,334.51,334.93,5398713.0
2025-09-26 04:00:00,V,337.23,339.5,336.23,337.37,9619547.0
2025-09-29 04:00:00,V,337.38,340.64,335.55,340.16,7218209.0
2025-09-30 04:00:00,V,339.82,345.61,338.51,341.38,8164773.0
2025-10-01 04:00:00,V,340.31,349.36,340.31,347.83,8380965.0
2025-10-02 04:00:00,V,346.215,347.18,343.5565,345.95,5198236.0
2025-10-03 04:00:00,V,346.11,353.1599,346.0,349.84,5199681.0
2025-10-06 04:00:00,V,350.01,351.12,344.35,349.28,4735635.0
2025-10-07 04:00:00,V,350.06,354.44,350.06,352.42,5044597.0
2025-10-08 04:00:00,V,353.78,355.0,351.1,351.36,3927524.0
2025-10-09 04:00:00,V,351.47,352.87,345.582,347.04,4434799.0
2025-10-10 04:00:00,V,347.63,350.4,343.25,343.65,6296169.0
2025-10-13 04:00:00,V,343.72,347.66,340.73,343.3,4030682.0
2025-10-14 04:00:00,V,341.0,350.01,340.22,348.38,5731348.0
2025-10-15 04:00:00,V,348.38,350.075,344.0,345.69,3778198.0
2025-10-16 04:00:00,V,345.0,345.69,334.17,335.4,6241506.0
2025-10-17 04:00:00,V,337.77,343.45,337.0,341.89,6267130.0
2025-10-20 04:00:00,V,341.9,344.96,338.94,344.41,4665032.0
2025-10-21 04:00:00,V,343.12,349.65,343.0,347.21,4121756.0
2025-10-22 04:00:00,V,347.82,348.17,344.5,345.36,5074406.0
2025-10-23 04:00:00,V,346.2,347.147,344.46,345.96,7217225.0
2025-10-24 04:00:00,V,348.2,349.08,345.32,347.38,3576694.0
2025-10-27 04:00:00,V,349.0,349.52,345.01,347.82,5400264.0
2025-10-28 04:00:00,V,348.58,349.89,346.5,346.9,7445361.0
2025-10-29 04:00:00,V,346.0,350.98,339.0,341.28,8361652.0
2025-10-30 04:00:00,V,342.22,349.715,341.79,345.03,6411843.0
2025-10-31 04:00:00,V,342.08,343.0,338.17,340.74,7301556.0
2025-11-03 05:00:00,V,341.0,341.21,334.82,336.9,5537953.0
2025-11-04 05:00:00,V,336.48,340.32,334.25,340.3,5920151.0
2025-11-05 05:00:00,V,340.13,342.11,336.36,340.04,4984599.0
2025-11-06 05:00:00,V,338.59,338.65,333.71,336.96,8507904.0
2025-11-07 05:00:00,V,336.725,338.285,334.85,336.02,5318383.0
2025-11-10 05:00:00,V,336.65,338.68,334.32,334.85,5295841.0
